SPBC27B12.10c.1	chrII:1343935-1343988	chrII:1344026-1344081	-	false	1
SPBC27B12.10c.1	chrII:1344026-1344081	chrII:1344158-1344213	-	false	1
SPBC8D2.01.1	chrII:1358926-1359482	chrII:1358699-1358743	+	false	1
SPBC8D2.12c.1	chrII:1381016-1381079	chrII:1381144-1381499	-	false	1
SPBC17A3.02.1	chrII:1403370-1403417	chrII:1403313-1403353	+	false	1
SPBC17A3.02.1	chrII:1403591-1403811	chrII:1403511-1403569	+	false	1
SPBC17A3.02.1	chrII:1403591-1403811	chrII:1403316-1403415	+	false	1
SPBC17A3.04c.1	chrII:1409700-1409765	chrII:1409560-1409620	-	false	1
SPBC17A3.05c.1	chrII:1412108-1412171	chrII:1412615-1412667	-	false	1
SPBP22H7.09c.1	chrII:1449791-1449848	chrII:1449604-1449656	-	false	1
SPBC32H8.01c.1	chrII:1450937-1451014	chrII:1449604-1449848	-	false	1
SPBC32H8.01c.1	chrII:1450937-1451014	chrII:1450795-1450886	-	false	1
SPBC11B10.01.1	chrII:1486237-1486283	chrII:1486401-1486471	+	false	1
SPBC11B10.02c.1	chrII:1489345-1489529	chrII:1489542-1489596	-	false	4
SPBC11B10.09.1	chrII:1500244-1500285	chrII:1500377-1500444	+	false	3
SPBC11B10.09.1	chrII:1500244-1500285	chrII:1500985-1501085	+	false	1
SPBC11B10.09.1	chrII:1500377-1500444	chrII:1500244-1500285	+	false	1
SPBC11B10.09.1	chrII:1500244-1500285	chrII:1500614-1500685	+	false	1
SPBC11B10.09.1	chrII:1500244-1500285	chrII:1500613-1500684	+	false	1
SPBC11B10.09.1	chrII:1500244-1500285	chrII:1500373-1500441	+	false	1
SPBC11B10.09.1	chrII:1500244-1500285	chrII:1501392-1501447	+	false	1
SPBC83.01.1	chrII:1511005-1511049	chrII:1510735-1510883	+	false	1
SPBC28F2.12.1	chrII:1591343-1591381	chrII:1591762-1591808	+	false	1
SPBC28F2.12.1	chrII:1591343-1591381	chrII:1591169-1591203	+	false	2
SPBC28F2.12.1	chrII:1591458-1591502	chrII:1591563-1591654	+	false	1
SPBC28F2.12.1	chrII:1591563-1591654	chrII:1591230-1591270	+	false	1
SPBC28F2.12.1	chrII:1591563-1591654	chrII:1591169-1591203	+	false	1
SPBC28F2.12.1	chrII:1591169-1591203	chrII:1591563-1591654	+	false	1
SPBC28F2.12.1	chrII:1591458-1591502	chrII:1591167-1591199	+	false	1
SPBC28F2.12.1	chrII:1591563-1591654	chrII:1591341-1591379	+	false	1
SPBC28F2.12.1	chrII:1591169-1591203	chrII:1591458-1591502	+	false	2
SPBC28F2.12.1	chrII:1591458-1591502	chrII:1591341-1591379	+	false	1
SPBC28F2.12.1	chrII:1591458-1591502	chrII:1591169-1591203	+	false	2
SPBC28F2.12.1	chrII:1591230-1591269	chrII:1591762-1591808	+	false	1
SPBC28F2.12.1	chrII:1591563-1591654	chrII:1591230-1591269	+	false	1
SPBC28F2.12.1	chrII:1591230-1591269	chrII:1591563-1591654	+	false	1
SPBC28F2.12.1	chrII:1591230-1591269	chrII:1591167-1591199	+	false	3
SPBC28F2.12.1	chrII:1591563-1591654	chrII:1591167-1591199	+	false	1
SPBC28F2.12.1	chrII:1591563-1591654	chrII:1591457-1591501	+	false	1
SPBC28F2.12.1	chrII:1591169-1591203	chrII:1591230-1591269	+	false	2
SPBC28F2.12.1	chrII:1591169-1591203	chrII:1591343-1591381	+	false	2
SPBC28F2.12.1	chrII:1591343-1591381	chrII:1591167-1591199	+	false	2
SPBC28F2.12.1	chrII:1591230-1591269	chrII:1591169-1591203	+	false	2
SPBC28F2.12.1	chrII:1591230-1591269	chrII:1591341-1591379	+	false	1
SPBC28F2.12.1	chrII:1591343-1591381	chrII:1591563-1591654	+	false	1
SPBC28F2.12.1	chrII:1591563-1591654	chrII:1591343-1591381	+	false	1
SPBC28F2.12.1	chrII:1591563-1591654	chrII:1591458-1591502	+	false	1
SPBC28F2.12.1	chrII:1591169-1591203	chrII:1591762-1591808	+	false	1
SPBC28F2.12.1	chrII:1591458-1591502	chrII:1591762-1591808	+	false	1
SPBC21B10.06c.1	chrII:1661067-1661120	chrII:1660892-1660950	+	false	1
SPBC19C2.14.1	chrII:1702509-1702561	chrII:1702322-1702376	+	false	1
SPBC19C2.14.1	chrII:1702509-1702561	chrII:1702217-1702261	+	false	1
SPBC19C2.14.1	chrII:1702219-1702263	chrII:1702501-1702558	+	false	1
SPBC19C2.14.1	chrII:1702219-1702263	chrII:1702322-1702376	+	false	1
SPBC1D7.01.1	chrII:1756991-1757087	chrII:1756675-1756825	-	false	3
SPBC1D7.01.1	chrII:1756991-1757087	chrII:1756673-1756823	-	false	2
SPBC1D7.01.1	chrII:1756991-1757087	chrII:1756049-1756271	-	false	1
SPBC1D7.01.1	chrII:1756991-1757087	chrII:1756049-1756272	-	false	1
SPBC18H10.04c.1	chrII:1776805-1776845	chrII:1776856-1776892	-	false	2
SPBC18H10.04c.1	chrII:1776857-1776893	chrII:1775328-1775391	-	false	1
SPBC18H10.04c.1	chrII:1776857-1776893	chrII:1776550-1776713	-	false	1
SPBC18H10.04c.1	chrII:1776805-1776845	chrII:1776857-1776893	-	false	2
SPBC18H10.04c.1	chrII:1776805-1776845	chrII:1775328-1775391	-	false	1
SPBC18H10.04c.1	chrII:1776805-1776845	chrII:1776550-1776713	-	false	5
SPBC18H10.06c.1	chrII:1782608-1782655	chrII:1782921-1782980	-	false	1
SPBC18H10.08c.1	chrII:1786435-1786474	chrII:1785749-1785936	-	false	1
SPBC18H10.08c.1	chrII:1786435-1786474	chrII:1786081-1786140	-	false	1
SPBC18H10.08c.1	chrII:1786435-1786474	chrII:1786080-1786139	-	false	1
SPBC18H10.09.1	chrII:1786415-1786477	chrII:1786080-1786139	+	false	2
SPBC18H10.19.1	chrII:1806900-1806963	chrII:1806497-1806718	+	false	1
SPBC9B6.05c.1	chrII:1822452-1822521	chrII:1822613-1822653	-	false	1
SPBC28E12.03.1	chrII:1839903-1840044	chrII:1839710-1839846	+	false	4
SPBC28E12.03.1	chrII:1839903-1840044	chrII:1839632-1839845	+	false	1
SPBC3H7.01.1	chrII:1891224-1891269	chrII:1891396-1891542	-	false	1
SPBC3H7.01.1	chrII:1891224-1891269	chrII:1891753-1891790	-	false	1
SPBC3H7.01.1	chrII:1891396-1891542	chrII:1891754-1891790	-	false	1
SPBP16F5.07.1	chrII:1911141-1911218	chrII:1910423-1910492	+	false	1
SPBP16F5.07.1	chrII:1910242-1910316	chrII:1910423-1910492	+	false	1
SPBP16F5.07.1	chrII:1911141-1911218	chrII:1910242-1910316	+	false	1
SPBC16E9.09c.1	chrII:1930541-1930581	chrII:1930774-1930834	-	false	1
SPBP23A10.05.1	chrII:2004066-2004214	chrII:2003875-2003921	+	false	1
SPBP23A10.05.1	chrII:2003875-2003921	chrII:2004065-2004209	+	false	1
SPBC29A3.14c.1	chrII:2065797-2065852	chrII:2064324-2064363	-	false	1
SPBC29A3.14c.1	chrII:2065797-2065852	chrII:2064634-2064672	-	false	1
SPBC29A3.14c.1	chrII:2063945-2063985	chrII:2064634-2064672	-	false	1
SPBC29A3.14c.1	chrII:2064156-2064206	chrII:2064634-2064672	-	false	1
SPBC29A3.14c.1	chrII:2065475-2065525	chrII:2065176-2065211	-	false	1
SPBC29A3.14c.1	chrII:2064156-2064206	chrII:2064324-2064363	-	false	1
SPBC29A3.14c.1	chrII:2063945-2063985	chrII:2064324-2064363	-	false	1
SPBC29A3.14c.1	chrII:2063945-2063985	chrII:2065176-2065211	-	false	1
SPBC29A3.14c.1	chrII:2065475-2065525	chrII:2064744-2064782	-	false	1
SPBC29A3.14c.1	chrII:2065475-2065525	chrII:2065645-2065715	-	false	1
SPBC29A3.14c.1	chrII:2065475-2065525	chrII:2064324-2064363	-	false	1
SPBC29A3.14c.1	chrII:2063945-2063985	chrII:2065645-2065715	-	false	1
SPBC29A3.14c.1	chrII:2064156-2064206	chrII:2065176-2065211	-	false	1
SPBC29A3.14c.1	chrII:2065797-2065852	chrII:2065176-2065211	-	false	1
SPBC29A3.14c.1	chrII:2065475-2065525	chrII:2064634-2064672	-	false	1
SPBC29A3.14c.1	chrII:2064156-2064206	chrII:2064744-2064782	-	false	1
SPBC29A3.14c.1	chrII:2065797-2065852	chrII:2064744-2064782	-	false	1
SPBC29A3.14c.1	chrII:2064156-2064206	chrII:2065645-2065715	-	false	1
SPBC29A3.14c.1	chrII:2065797-2065852	chrII:2065645-2065715	-	false	1
SPBC29A3.14c.1	chrII:2063945-2063985	chrII:2064744-2064782	-	false	1
SPBC23G7.16.1	chrII:2100413-2100519	chrII:2100318-2100386	+	false	2
SPBC23G7.16.1	chrII:2100897-2100968	chrII:2100318-2100386	+	false	1
SPBC23G7.16.1	chrII:2100781-2100874	chrII:2100318-2100386	+	false	1
SPBC23G7.16.1	chrII:2100413-2100519	chrII:2100316-2100384	+	false	3
SPBC23G7.16.1	chrII:2100897-2100968	chrII:2100781-2100874	+	false	1
SPBC23G7.16.1	chrII:2100897-2100968	chrII:2100413-2100519	+	false	1
SPBC1711.03.1	chrII:2138388-2138426	chrII:2138554-2138601	+	false	1
SPBC1711.04.1	chrII:2140149-2140200	chrII:2139902-2140018	+	false	1
SPBC1711.10c.1	chrII:2154288-2154332	chrII:2154145-2154206	-	false	2
SPBC17G9.02c.1	chrII:2170644-2170693	chrII:2170840-2170902	-	false	1
SPBC17G9.08c.1	chrII:2184099-2184222	chrII:2184414-2184455	-	false	1
SPBC17G9.08c.1	chrII:2184406-2184449	chrII:2184584-2184639	-	false	1
SPBC15C4.01c.1	chrII:2237188-2237250	chrII:2237395-2237466	-	false	1
SPBC16H5.13.1	chrII:2271275-2271317	chrII:2272426-2272514	-	false	1
SPBC16H5.13.1	chrII:2271275-2271317	chrII:2272958-2273194	-	false	1
SPBC16H5.03c.1	chrII:2295112-2295152	chrII:2295234-2295323	+	false	1
SPBC12D12.08c.1	chrII:2320102-2320172	chrII:2320191-2320238	-	false	2
SPBC24C6.11.1	chrII:2344186-2344229	chrII:2343735-2343804	+	false	1
SPBC19G7.02.1	chrII:2348812-2348897	chrII:2348458-2348504	+	false	1
SPBC19G7.02.1	chrII:2348458-2348504	chrII:2348172-2348279	+	false	1
SPBC19G7.02.1	chrII:2348812-2348897	chrII:2348172-2348279	+	false	1
SPBC19G7.03c.1	chrII:2349096-2349218	chrII:2349348-2349396	-	false	1
SPBC19G7.03c.1	chrII:2349348-2349396	chrII:2349096-2349220	-	false	1
SPBC19G7.10c.1	chrII:2371452-2371506	chrII:2371243-2371350	-	false	1
SPBC19G7.10c.1	chrII:2369191-2369245	chrII:2369416-2369453	-	false	1
SPBC19G7.19.1	chrII:2379886-2379936	chrII:2379790-2379842	-	false	1
SPBC19G7.17.1	chrII:2383162-2383207	chrII:2382776-2382819	+	false	2
SPBC19G7.17.1	chrII:2382853-2383027	chrII:2382473-2382523	+	false	1
SPBC19G7.17.1	chrII:2383162-2383207	chrII:2382473-2382523	+	false	1
SPBC19G7.17.1	chrII:2382594-2382662	chrII:2382475-2382525	+	false	2
SPBC19G7.17.1	chrII:2382853-2383027	chrII:2382776-2382819	+	false	3
SPBC19G7.17.1	chrII:2382594-2382662	chrII:2382473-2382523	+	false	2
SPBC19G7.17.1	chrII:2383162-2383207	chrII:2382853-2383027	+	false	1
SPBC19G7.17.1	chrII:2382594-2382662	chrII:2382776-2382819	+	false	4
SPBC19G7.17.1	chrII:2382853-2383027	chrII:2382475-2382525	+	false	2
SPBC19G7.17.1	chrII:2382594-2382662	chrII:2382853-2383027	+	false	1
SPBC19G7.17.1	chrII:2383162-2383207	chrII:2382475-2382525	+	false	1
SPBC21D10.05c.1	chrII:2439237-2439279	chrII:2439387-2439455	+	false	1
SPBC21D10.05c.1	chrII:2439237-2439279	chrII:2439551-2439645	+	false	1
SPBC12C2.05c.1	chrII:2466283-2466336	chrII:2466400-2466450	+	false	1
SPBC12C2.05c.1	chrII:2466283-2466336	chrII:2466212-2466255	+	false	2
SPBC12C2.05c.1	chrII:2466212-2466255	chrII:2466283-2466336	+	false	1
SPBC12C2.05c.1	chrII:2466401-2466451	chrII:2466573-2466650	+	false	1
SPBC12C2.05c.1	chrII:2466401-2466451	chrII:2466212-2466255	+	false	1
SPBC12C2.05c.1	chrII:2466212-2466255	chrII:2466400-2466450	+	false	1
SPBC12C2.05c.1	chrII:2466283-2466336	chrII:2466572-2466649	+	false	1
SPBC12C2.05c.1	chrII:2468091-2468133	chrII:2468399-2468466	+	false	1
SPBC12C2.05c.1	chrII:2466212-2466255	chrII:2466401-2466451	+	false	1
SPBC12C2.05c.1	chrII:2466283-2466336	chrII:2466573-2466650	+	false	1
SPBC12C2.05c.1	chrII:2466212-2466255	chrII:2466572-2466649	+	false	1
SPBC557.04.1	chrII:2492148-2492219	chrII:2491923-2491960	+	false	1
SPBC557.04.1	chrII:2492354-2492392	chrII:2491923-2491960	+	false	1
SPBC365.14c.1	chrII:2522625-2522792	chrII:2522856-2522922	-	false	1
SPBC2G5.07c.1	chrII:2592709-2592759	chrII:2592847-2592962	-	false	1
SPBC6B1.05c.1	chrII:2635353-2635412	chrII:2636216-2636256	-	false	1
SPBC6B1.05c.1	chrII:2635848-2635882	chrII:2636216-2636256	-	false	2
SPBC6B1.09c.1	chrII:2650819-2650877	chrII:2650730-2650767	-	false	1
SPBC6B1.10.1	chrII:2651757-2651797	chrII:2652563-2652601	+	false	1
SPBC6B1.10.1	chrII:2653309-2653347	chrII:2653217-2653259	+	false	1
SPBC4F6.15c.1	chrII:2719865-2719991	chrII:2719803-2719846	-	false	1
SPBC4F6.15c.1	chrII:2719865-2719991	chrII:2719658-2719717	-	false	1
SPBC336.13c.1	chrII:2764466-2764532	chrII:2764683-2764754	-	false	1
SPBC336.14c.1	chrII:2766967-2767005	chrII:2767312-2767356	-	false	1
SPBC336.14c.1	chrII:2766967-2767005	chrII:2767101-2767153	-	false	1
SPBC336.14c.1	chrII:2767398-2767456	chrII:2767552-2767599	-	false	2
SPBC336.14c.1	chrII:2767102-2767154	chrII:2767398-2767456	-	false	1
SPBC336.14c.1	chrII:2767102-2767154	chrII:2767552-2767599	-	false	1
SPBC336.14c.1	chrII:2767312-2767356	chrII:2767552-2767599	-	false	1
SPBC336.14c.1	chrII:2766967-2767005	chrII:2767552-2767599	-	false	1
SPBC336.14c.1	chrII:2766967-2767005	chrII:2767398-2767456	-	false	1
SPBC336.14c.1	chrII:2767102-2767154	chrII:2767312-2767356	-	false	1
SPBC32F12.12c.1	chrII:2811257-2811568	chrII:2811607-2811656	-	false	1
SPBC19C7.10.1	chrII:2840967-2841005	chrII:2840896-2840932	+	false	1
SPBC19C7.11.1	chrII:2844062-2844100	chrII:2843277-2843333	+	false	1
SPBC19C7.11.1	chrII:2844062-2844100	chrII:2843586-2843627	+	false	1
SPBC1703.04.1	chrII:2921817-2921863	chrII:2921313-2921440	+	false	1
SPBC1703.04.1	chrII:2921579-2921643	chrII:2921313-2921440	+	false	1
SPBC1703.07.1	chrII:2928174-2928220	chrII:2928295-2928558	+	false	1
SPBC1703.08c.1	chrII:2931063-2931107	chrII:2930888-2930932	-	false	1
SPBC1703.08c.1	chrII:2930499-2930549	chrII:2930712-2930759	-	false	1
SPBC1703.08c.1	chrII:2931063-2931107	chrII:2930712-2930759	-	false	1
SPBC1703.08c.1	chrII:2930499-2930549	chrII:2930888-2930932	-	false	1
SPBC1703.10.1	chrII:2933391-2933453	chrII:2933122-2933167	+	false	2
SPBC1703.10.1	chrII:2933391-2933453	chrII:2933117-2933162	+	false	1
SPBC1703.10.1	chrII:2933292-2933342	chrII:2933122-2933167	+	false	1
SPBC1703.10.1	chrII:2933391-2933453	chrII:2933292-2933343	+	false	1
SPBC1703.14c.1	chrII:2944515-2944567	chrII:2944368-2944413	-	false	1
SPBC2D10.16.1	chrII:2996688-2996737	chrII:2996464-2996508	+	false	1
SPBC2D10.20.1	chrII:3004673-3004782	chrII:3004815-3004877	+	false	2
SPBC2D10.20.1	chrII:3004581-3004624	chrII:3004673-3004782	+	false	1
SPBC2D10.20.1	chrII:3004581-3004624	chrII:3004815-3004920	+	false	1
SPBC2D10.20.1	chrII:3004581-3004624	chrII:3004478-3004523	+	false	2
SPBC2D10.20.1	chrII:3004882-3004920	chrII:3004478-3004523	+	false	1
SPBC2D10.20.1	chrII:3004673-3004782	chrII:3004478-3004523	+	false	1
SPBC2D10.20.1	chrII:3004882-3004920	chrII:3004815-3004877	+	false	2
SPBC2D10.20.1	chrII:3004581-3004624	chrII:3004815-3004877	+	false	1
SPBC15D4.15.1	chrII:3036323-3036361	chrII:3036207-3036253	+	false	1
SPBC13E7.09.1	chrII:3057085-3057122	chrII:3056475-3056550	+	false	1
SPBC13E7.09.1	chrII:3057085-3057122	chrII:3056273-3056324	+	false	1
SPBC30D10.12c.1	chrII:3072630-3072694	chrII:3072733-3072785	+	false	1
SPBC1778.08c.1	chrII:3112153-3112198	chrII:3111973-3112052	-	false	1
SPBC4C3.10c.1	chrII:3117851-3117902	chrII:3117724-3117766	+	false	1
SPBC405.04c.1	chrII:3148077-3148149	chrII:3147689-3147750	-	false	1
SPBC776.09.1	chrII:3191752-3191802	chrII:3191656-3191701	+	false	1
SPBC776.13.1	chrII:3200253-3200322	chrII:3200402-3200492	+	false	1
SPBC776.14.1	chrII:3206552-3206600	chrII:3206300-3206344	+	false	1
SPBC776.18c.1	chrII:3213116-3213165	chrII:3213471-3213522	-	false	1
SPBC776.18c.1	chrII:3213116-3213165	chrII:3213306-3213366	-	false	1
SPBC21.06c.1	chrII:3226352-3226403	chrII:3226176-3226216	-	false	1
SPBC21.06c.1	chrII:3226352-3226403	chrII:3225985-3226031	-	false	1
SPBC21.06c.1	chrII:3225985-3226031	chrII:3225681-3225730	-	false	1
SPBC21.06c.1	chrII:3226352-3226403	chrII:3225681-3225730	-	false	1
SPBC21.06c.1	chrII:3226097-3226145	chrII:3225686-3225738	-	false	1
SPBC21.06c.1	chrII:3226097-3226145	chrII:3225985-3226031	-	false	1
SPBC21.06c.1	chrII:3226352-3226403	chrII:3226097-3226145	-	false	1
SPBC25H2.14.1	chrII:3250928-3250993	chrII:3250998-3251068	-	false	1
SPBC25H2.14.1	chrII:3251147-3251196	chrII:3250998-3251068	-	false	1
SPBC25H2.12c.1	chrII:3260953-3260994	chrII:3261417-3261583	+	false	1
SPBC25H2.11c.1	chrII:3264285-3264336	chrII:3264192-3264245	+	false	1
SPBC25H2.11c.1	chrII:3263951-3263991	chrII:3264192-3264245	+	false	1
SPBC25H2.10c.1	chrII:3267512-3267596	chrII:3267305-3267354	+	false	1
SPBC25H2.10c.1	chrII:3267512-3267596	chrII:3267153-3267193	+	false	1
SPBC25H2.03.1	chrII:3279068-3279150	chrII:3279308-3279387	-	false	1
SPBC25H2.03.1	chrII:3279068-3279150	chrII:3279461-3279505	-	false	1
SPBC20F10.04c.1	chrII:3290397-3290440	chrII:3290095-3290137	-	false	1
SPBC20F10.04c.1	chrII:3290397-3290440	chrII:3290522-3290564	-	false	1
SPBC20F10.04c.1	chrII:3290397-3290440	chrII:3289963-3290000	-	false	1
SPBC20F10.09.1	chrII:3301667-3301714	chrII:3301329-3301429	+	false	1
SPBC20F10.09.1	chrII:3301667-3301714	chrII:3301554-3301599	+	false	1
SPBC17D1.01.1	chrII:3327047-3327093	chrII:3327475-3327594	+	false	1
SPBC17D1.01.1	chrII:3327047-3327093	chrII:3327477-3327596	+	false	1
SPBC17D1.02.1	chrII:3330241-3330288	chrII:3329976-3330047	+	false	1
SPBC11C11.01.1	chrII:3344916-3344957	chrII:3344789-3344832	+	false	1
SPBC11C11.01.1	chrII:3344677-3344729	chrII:3344789-3344832	+	false	1
SPBC11C11.04c.1	chrII:3353509-3353550	chrII:3353769-3353814	-	false	1
SPBC11C11.11c.1	chrII:3368997-3369040	chrII:3368205-3368245	-	false	1
SPBC11C11.11c.1	chrII:3368997-3369040	chrII:3368398-3368445	-	false	1
SPBC11C11.11c.1	chrII:3368997-3369040	chrII:3368808-3368864	-	false	4
SPBC11C11.11c.1	chrII:3368997-3369040	chrII:3368476-3368514	-	false	1
SPBC3B8.04c.1	chrII:3387808-3387862	chrII:3387714-3387759	+	false	1
SPBC3B8.04c.1	chrII:3387884-3388031	chrII:3387714-3387759	+	false	1
SPBC13A2.03.1	chrII:3403941-3404123	chrII:3404261-3404305	+	false	1
SPBC4B4.01c.1	chrII:3412393-3412464	chrII:3412552-3412604	-	false	1
SPBC4B4.05.1	chrII:3421642-3421680	chrII:3421489-3421533	+	false	1
SPBC4B4.05.1	chrII:3421642-3421680	chrII:3421368-3421414	+	false	1
SPBC4B4.09.1	chrII:3430127-3430176	chrII:3429893-3429939	+	false	1
SPBC2G2.09c.1	chrII:3452770-3452821	chrII:3452541-3452588	-	false	1
SPBC2G2.09c.1	chrII:3452770-3452821	chrII:3452878-3452917	-	false	1
SPBC1718.05.1	chrII:3479235-3479441	chrII:3478781-3478824	+	false	2
SPBC1718.05.1	chrII:3479235-3479441	chrII:3479010-3479109	+	false	2
SPBC1105.07c.1	chrII:3519602-3519648	chrII:3519806-3519871	-	false	1
SPBC887.04c.1	chrII:3548175-3548219	chrII:3548392-3548457	-	false	1
SPBC16D10.10.1	chrII:3618180-3618227	chrII:3618618-3618657	+	false	1
SPBC16D10.10.1	chrII:3619072-3619112	chrII:3618618-3618657	+	false	1
SPBC16D10.10.1	chrII:3618919-3618955	chrII:3618618-3618657	+	false	1
SPBC16D10.10.1	chrII:3618703-3618746	chrII:3618618-3618656	+	false	1
SPBC16D10.10.1	chrII:3618703-3618746	chrII:3618618-3618657	+	false	1
SPBP8B7.01c.1	chrII:3634365-3634412	chrII:3634161-3634229	-	false	1
SPBP8B7.01c.1	chrII:3634365-3634412	chrII:3634160-3634228	-	false	1
SPBP8B7.11.1	chrII:3652421-3652488	chrII:3652564-3652679	+	false	3
SPBP8B7.24c.1	chrII:3684929-3685094	chrII:3685151-3685231	-	false	1
SPBP8B7.24c.1	chrII:3685151-3685231	chrII:3684931-3685096	-	false	1
SPBC31F10.06c.1	chrII:3761295-3761551	chrII:3761658-3761706	-	false	1
SPBC31F10.13c.1	chrII:3777122-3777177	chrII:3777256-3777313	-	false	1
SPBC31F10.13c.1	chrII:3777256-3777313	chrII:3777122-3777177	-	false	1
SPBC31F10.13c.1	chrII:3776882-3776922	chrII:3777256-3777313	-	false	1
SPBC31F10.13c.1	chrII:3776882-3776922	chrII:3777122-3777177	-	false	2
SPBC211.05.1	chrII:3883369-3883423	chrII:3883223-3883284	+	false	1
SPBC26H8.05c.1	chrII:3955237-3955289	chrII:3955745-3955859	-	false	1
SPBC26H8.14c.1	chrII:3962125-3962201	chrII:3961974-3962020	-	false	1
SPBC26H8.07c.1	chrII:3965693-3965733	chrII:3965549-3965637	-	false	1
SPBC26H8.07c.1	chrII:3965877-3965912	chrII:3965770-3965812	-	false	1
SPBC26H8.07c.1	chrII:3965693-3965733	chrII:3965776-3965826	-	false	1
SPBC26H8.07c.1	chrII:3965877-3965912	chrII:3965548-3965636	-	false	4
SPBC26H8.07c.1	chrII:3965877-3965912	chrII:3965547-3965637	-	false	1
SPBC26H8.07c.1	chrII:3965877-3965912	chrII:3965774-3965824	-	false	3
SPBC26H8.07c.1	chrII:3965877-3965912	chrII:3965775-3965826	-	false	1
SPBC26H8.07c.1	chrII:3965877-3965912	chrII:3965693-3965733	-	false	5
SPBC26H8.07c.1	chrII:3965877-3965912	chrII:3965776-3965826	-	false	1
SPBC26H8.07c.1	chrII:3965877-3965912	chrII:3965549-3965637	-	false	1
SPBC3B9.06c.1	chrII:3999394-3999438	chrII:3999554-3999594	-	false	1
SPBC3B9.07c.1	chrII:4000857-4000962	chrII:4000592-4000657	-	false	1
SPBC3B9.08c.1	chrII:4002582-4002627	chrII:4002492-4002543	-	false	1
SPBC3B9.08c.1	chrII:4002582-4002627	chrII:4002182-4002223	-	false	1
SPBC3B9.08c.1	chrII:4002582-4002627	chrII:4002405-4002544	-	false	1
SPBC3B9.08c.1	chrII:4002288-4002338	chrII:4002182-4002223	-	false	1
SPBC3B9.08c.1	chrII:4002025-4002093	chrII:4002182-4002223	-	false	1
SPBC3B9.08c.1	chrII:4002582-4002627	chrII:4002288-4002338	-	false	1
SPBC3B9.08c.1	chrII:4002288-4002338	chrII:4002405-4002544	-	false	1
SPBC3B9.08c.1	chrII:4002582-4002627	chrII:4002393-4002464	-	false	1
SPBC3B9.08c.1	chrII:4002025-4002093	chrII:4002405-4002544	-	false	1
SPBC3B9.13c.1	chrII:4009177-4009315	chrII:4008820-4008936	-	false	4
SPBC3B9.13c.1	chrII:4008820-4008936	chrII:4009177-4009315	-	false	1
SPBC215.02.1	chrII:4027769-4027811	chrII:4027605-4027658	+	false	1
SPBC1347.07.1	chrII:4073952-4074032	chrII:4074117-4074235	+	false	1
SPBC1347.07.1	chrII:4073952-4074032	chrII:4073766-4073870	+	false	1
SPBC1347.07.1	chrII:4073952-4074032	chrII:4074302-4074363	+	false	1
SPBC1861.04c.1	chrII:4138852-4138975	chrII:4138528-4138585	-	false	1
SPBC1861.07.1	chrII:4145056-4145093	chrII:4144790-4144829	+	false	1
SPBC1861.07.1	chrII:4145056-4145093	chrII:4144879-4144921	+	false	1
SPBC14F5.07.1	chrII:4167755-4167819	chrII:4167661-4167714	+	false	1
SPBC14F5.07.1	chrII:4167662-4167715	chrII:4167755-4167819	+	false	1
SPBC16G5.05c.1	chrII:4221907-4222176	chrII:4222382-4222516	-	false	1
SPBC16A3.19.1	chrII:4260877-4260938	chrII:4261073-4261162	-	false	1
SPBC16A3.09c.1	chrII:4282373-4282552	chrII:4282156-4282202	+	false	1
SPBC16A3.06.1	chrII:4288229-4288286	chrII:4288434-4288474	-	false	1
SPBC16A3.06.1	chrII:4288377-4288418	chrII:4288434-4288474	-	false	1
SPBC543.03c.1	chrII:4305195-4305238	chrII:4304978-4305115	-	false	1
SPBC543.03c.1	chrII:4305085-4305139	chrII:4304978-4305017	-	false	1
SPBC543.03c.1	chrII:4304978-4305017	chrII:4305195-4305238	-	false	1
SPBC543.03c.1	chrII:4305085-4305139	chrII:4305195-4305238	-	false	1
SPBC543.03c.1	chrII:4305085-4305139	chrII:4305199-4305242	-	false	1
SPBC543.05c.1	chrII:4308778-4308815	chrII:4309252-4309308	-	false	1
SPBC543.06c.1	chrII:4311347-4311435	chrII:4311560-4311626	-	false	1
SPBC16C6.02c.1	chrII:4331794-4331855	chrII:4331967-4332006	-	false	1
SPBC16C6.02c.1	chrII:4331794-4331855	chrII:4331969-4332006	-	false	3
SPBC16C6.02c.1	chrII:4331794-4331855	chrII:4331556-4331640	-	false	1
SPBC16C6.07c.1	chrII:4342922-4343116	chrII:4343198-4343253	-	false	1
SPBC16C6.08c.1	chrII:4345445-4345499	chrII:4344972-4345027	-	false	1
SPBC16C6.08c.1	chrII:4345445-4345499	chrII:4345100-4345225	-	false	1
SPBC1539.05.1	chrII:4370513-4370562	chrII:4370733-4370773	+	false	1
SPBC1539.05.1	chrII:4370912-4370966	chrII:4370069-4370110	+	false	1
SPBC1539.05.1	chrII:4370513-4370562	chrII:4370069-4370110	+	false	1
SPBC1539.05.1	chrII:4370513-4370562	chrII:4370734-4370773	+	false	1
SPBC1539.05.1	chrII:4370912-4370966	chrII:4370733-4370773	+	false	1
SPBC1289.02c.1	chrII:4384705-4384815	chrII:4385387-4385448	-	false	1
SPBC1289.03c.1	chrII:4386685-4386818	chrII:4387005-4387189	-	false	1
SPBC1289.03c.1	chrII:4387006-4387190	chrII:4386683-4386816	-	false	1
SPBC1289.05c.1	chrII:4392232-4392287	chrII:4392474-4392520	-	false	1
