SPAC19G12.01c.1	chrI:4043555-4043599	chrI:4043872-4043913	-	false	2
SPAC19G12.01c.1	chrI:4043555-4043599	chrI:4044134-4044181	-	false	2
SPAC19G12.01c.1	chrI:4043658-4043748	chrI:4044134-4044181	-	false	2
SPAC19G12.07c.1	chrI:4054069-4054109	chrI:4054801-4054847	-	false	2
SPAC19G12.07c.1	chrI:4054069-4054109	chrI:4054555-4054626	-	false	4
SPAC19G12.07c.1	chrI:4054069-4054109	chrI:4054185-4054233	-	false	4
SPAC19G12.07c.1	chrI:4054185-4054233	chrI:4054555-4054626	-	false	2
SPAC19G12.07c.1	chrI:4054986-4055081	chrI:4054185-4054233	-	false	2
SPAC19G12.07c.1	chrI:4054801-4054847	chrI:4054986-4055081	-	false	2
SPAC19G12.07c.1	chrI:4054986-4055081	chrI:4054555-4054626	-	false	2
SPAC19G12.07c.1	chrI:4054986-4055081	chrI:4054801-4054847	-	false	2
SPAC19G12.07c.1	chrI:4054555-4054626	chrI:4054986-4055081	-	false	2
SPAC23A1.06c.1	chrI:4092025-4092064	chrI:4091757-4091821	-	false	5
SPAC23A1.06c.1	chrI:4091757-4091821	chrI:4092025-4092064	-	false	1
SPAC23A1.06c.1	chrI:4091358-4091659	chrI:4091757-4091821	-	false	6
SPAC26H5.02c.1	chrI:4118201-4118244	chrI:4117386-4117425	-	false	1
SPAC26H5.02c.1	chrI:4118201-4118244	chrI:4117140-4117184	-	false	1
SPAC26H5.03.1	chrI:4120031-4120125	chrI:4120513-4120577	+	false	1
SPAC26H5.03.1	chrI:4120229-4120269	chrI:4120030-4120124	+	false	1
SPAC26H5.03.1	chrI:4120031-4120125	chrI:4120229-4120269	+	false	1
SPAC26H5.03.1	chrI:4120229-4120269	chrI:4120031-4120125	+	false	3
SPAC26H5.03.1	chrI:4120229-4120269	chrI:4120513-4120577	+	false	2
SPAC26H5.06.1	chrI:4129765-4129836	chrI:4129598-4129643	+	false	1
SPAC26H5.07c.1	chrI:4133300-4133376	chrI:4132924-4133226	-	false	2
SPAC694.05c.1	chrI:4208795-4208844	chrI:4208501-4208553	-	false	164
SPAC694.05c.1	chrI:4208795-4208844	chrI:4208492-4208550	-	false	1
SPAC694.05c.1	chrI:4208795-4208844	chrI:4208498-4208558	-	false	1
SPAC1F7.11c.1	chrI:4247615-4247704	chrI:4247475-4247531	-	false	1
SPAC2C4.03c.1	chrI:4264153-4264213	chrI:4264327-4264386	-	false	1
SPAC2C4.03c.1	chrI:4264488-4264544	chrI:4264327-4264386	-	false	1
SPAC2C4.06c.1	chrI:4270675-4270735	chrI:4270555-4270615	-	false	1
SPAC27F1.09c.1	chrI:4336556-4336621	chrI:4336727-4336777	-	false	3
SPAC23D3.07.1	chrI:4351279-4351326	chrI:4351064-4351127	+	false	1
SPAC23D3.07.1	chrI:4351279-4351326	chrI:4351068-4351132	+	false	1
SPAC23D3.13c.1	chrI:4372591-4372631	chrI:4372285-4372346	-	false	1
SPAC23D3.13c.1	chrI:4372591-4372631	chrI:4372472-4372523	-	false	1
SPAC30.03c.1	chrI:4395368-4395415	chrI:4394742-4394798	-	false	1
SPAC30.03c.1	chrI:4395368-4395415	chrI:4394968-4395009	-	false	1
SPAC30.03c.1	chrI:4395368-4395415	chrI:4395492-4395529	-	false	3
SPAC30.03c.1	chrI:4395368-4395415	chrI:4395093-4395130	-	false	1
SPAC29E6.02.1	chrI:4405436-4405518	chrI:4405083-4405124	+	false	1
SPAC29E6.08.1	chrI:4416066-4416117	chrI:4415750-4416004	+	false	1
SPAC29E6.08.1	chrI:4415750-4416004	chrI:4416061-4416113	+	false	1
SPAC29E6.08.1	chrI:4416379-4416448	chrI:4416066-4416117	+	false	2
SPAC29E6.08.1	chrI:4415750-4416004	chrI:4416066-4416117	+	false	7
SPAC29E6.08.1	chrI:4416066-4416117	chrI:4416379-4416448	+	false	3
SPAC29E6.08.1	chrI:4415750-4416004	chrI:4416379-4416448	+	false	4
SPAC16.01.1	chrI:4423965-4424011	chrI:4423191-4423306	+	false	2
SPAC16.01.1	chrI:4423645-4423692	chrI:4423786-4423829	+	false	3
SPAC16.01.1	chrI:4423645-4423692	chrI:4423028-4423111	+	false	2
SPAC16.01.1	chrI:4423965-4424011	chrI:4423405-4423516	+	false	1
SPAC16.01.1	chrI:4423191-4423306	chrI:4423025-4423108	+	false	1
SPAC16.01.1	chrI:4423645-4423692	chrI:4423965-4424011	+	false	1
SPAC16.01.1	chrI:4423028-4423111	chrI:4423965-4424011	+	false	1
SPAC16.01.1	chrI:4423028-4423111	chrI:4423786-4423829	+	false	1
SPAC16.01.1	chrI:4423313-4423365	chrI:4423405-4423516	+	false	4
SPAC16.01.1	chrI:4423313-4423365	chrI:4423026-4423304	+	false	1
SPAC16.01.1	chrI:4423405-4423516	chrI:4423558-4423625	+	false	1
SPAC16.01.1	chrI:4423313-4423365	chrI:4423028-4423306	+	false	1
SPAC16.01.1	chrI:4423313-4423365	chrI:4423965-4424011	+	false	1
SPAC16.01.1	chrI:4423405-4423516	chrI:4423028-4423111	+	false	1
SPAC16.01.1	chrI:4423313-4423365	chrI:4423558-4423625	+	false	5
SPAC16.01.1	chrI:4423645-4423692	chrI:4423028-4423306	+	false	1
SPAC16.01.1	chrI:4423965-4424011	chrI:4423558-4423625	+	false	2
SPAC16.01.1	chrI:4423405-4423516	chrI:4423965-4424011	+	false	1
SPAC16.01.1	chrI:4423645-4423692	chrI:4423191-4423306	+	false	4
SPAC16.01.1	chrI:4423028-4423111	chrI:4423191-4423306	+	false	1
SPAC16.01.1	chrI:4423313-4423365	chrI:4423786-4423829	+	false	3
SPAC16.01.1	chrI:4423558-4423625	chrI:4423965-4424011	+	false	1
SPAC16.01.1	chrI:4423965-4424011	chrI:4423028-4423111	+	false	1
SPAC16.01.1	chrI:4423405-4423516	chrI:4423195-4423365	+	false	1
SPAC16.01.1	chrI:4423645-4423692	chrI:4423405-4423516	+	false	4
SPAC16.01.1	chrI:4423645-4423692	chrI:4423026-4423304	+	false	1
SPAC16.01.1	chrI:4423191-4423306	chrI:4423028-4423111	+	false	1
SPAC16.01.1	chrI:4423965-4424011	chrI:4423786-4423829	+	false	2
SPAC16.01.1	chrI:4423313-4423365	chrI:4423028-4423111	+	false	2
SPAC16.01.1	chrI:4423558-4423625	chrI:4423191-4423306	+	false	1
SPAC16.01.1	chrI:4423558-4423625	chrI:4423786-4423829	+	false	1
SPAC16.01.1	chrI:4423405-4423516	chrI:4423786-4423829	+	false	2
SPAC16.01.1	chrI:4423313-4423365	chrI:4423191-4423306	+	false	4
SPAC16.01.1	chrI:4423405-4423516	chrI:4423191-4423306	+	false	2
SPAC16.01.1	chrI:4423645-4423692	chrI:4423558-4423625	+	false	5
SPAC16.02c.1	chrI:4426111-4426198	chrI:4426879-4426922	-	false	1
SPAC16.02c.1	chrI:4426737-4426792	chrI:4425838-4425892	-	false	1
SPAC16.02c.1	chrI:4426269-4426458	chrI:4425993-4426036	-	false	1
SPAC16.02c.1	chrI:4426602-4426653	chrI:4426737-4426792	-	false	3
SPAC16.02c.1	chrI:4426528-4426576	chrI:4426111-4426198	-	false	1
SPAC16.02c.1	chrI:4426737-4426792	chrI:4426879-4426922	-	false	4
SPAC16.02c.1	chrI:4426602-4426653	chrI:4426660-4426699	-	false	7
SPAC16.02c.1	chrI:4425993-4426036	chrI:4426737-4426792	-	false	2
SPAC16.02c.1	chrI:4425838-4425892	chrI:4426269-4426458	-	false	1
SPAC16.02c.1	chrI:4425993-4426036	chrI:4426660-4426699	-	false	1
SPAC16.02c.1	chrI:4426737-4426792	chrI:4426528-4426576	-	false	2
SPAC16.02c.1	chrI:4426528-4426576	chrI:4425838-4425892	-	false	1
SPAC16.02c.1	chrI:4426737-4426792	chrI:4426269-4426458	-	false	1
SPAC16.02c.1	chrI:4425838-4425892	chrI:4426528-4426576	-	false	2
SPAC16.02c.1	chrI:4426269-4426458	chrI:4426111-4426198	-	false	2
SPAC16.02c.1	chrI:4425838-4425892	chrI:4426660-4426699	-	false	1
SPAC16.02c.1	chrI:4426269-4426458	chrI:4426879-4426922	-	false	3
SPAC16.02c.1	chrI:4426269-4426458	chrI:4426602-4426699	-	false	2
SPAC16.02c.1	chrI:4425838-4425892	chrI:4426737-4426792	-	false	2
SPAC16.02c.1	chrI:4425993-4426036	chrI:4426528-4426576	-	false	1
SPAC16.02c.1	chrI:4426269-4426458	chrI:4425838-4425892	-	false	1
SPAC16.02c.1	chrI:4426737-4426792	chrI:4426111-4426198	-	false	2
SPAC16.02c.1	chrI:4426111-4426198	chrI:4426737-4426792	-	false	2
SPAC16.02c.1	chrI:4426528-4426576	chrI:4426269-4426458	-	false	1
SPAC16.02c.1	chrI:4426602-4426653	chrI:4426879-4426922	-	false	5
SPAC16.02c.1	chrI:4426269-4426458	chrI:4426528-4426576	-	false	3
SPAC16.02c.1	chrI:4426528-4426576	chrI:4426660-4426699	-	false	2
SPAC16.02c.1	chrI:4426111-4426198	chrI:4426660-4426699	-	false	1
SPAC16.02c.1	chrI:4426602-4426653	chrI:4426735-4426790	-	false	1
SPAC16.02c.1	chrI:4426879-4426922	chrI:4426660-4426699	-	false	2
SPAC16.02c.1	chrI:4425838-4425892	chrI:4426111-4426198	-	false	1
SPAC16.02c.1	chrI:4426737-4426792	chrI:4426660-4426699	-	false	4
SPAC16.02c.1	chrI:4425993-4426036	chrI:4426879-4426922	-	false	1
SPAC16.02c.1	chrI:4426111-4426198	chrI:4426528-4426576	-	false	1
SPAC16.02c.1	chrI:4426269-4426458	chrI:4426660-4426699	-	false	3
SPAC16.02c.1	chrI:4426879-4426922	chrI:4426737-4426792	-	false	3
SPAC16.02c.1	chrI:4426737-4426792	chrI:4425993-4426036	-	false	2
SPAC16.02c.1	chrI:4425838-4425892	chrI:4426879-4426922	-	false	2
SPAC16.02c.1	chrI:4426269-4426458	chrI:4426737-4426792	-	false	3
SPAC16.02c.1	chrI:4426528-4426576	chrI:4425993-4426043	-	false	1
SPAC16.02c.1	chrI:4426660-4426699	chrI:4426879-4426922	-	false	1
SPAC16.02c.1	chrI:4426602-4426653	chrI:4426528-4426576	-	false	1
SPAC16.02c.1	chrI:4426528-4426576	chrI:4426737-4426792	-	false	1
SPAC16.02c.1	chrI:4426737-4426792	chrI:4426602-4426699	-	false	2
SPAC16.02c.1	chrI:4425838-4425892	chrI:4426602-4426699	-	false	1
SPAC16.02c.1	chrI:4426660-4426699	chrI:4426737-4426792	-	false	2
SPAC16.02c.1	chrI:4425838-4425892	chrI:4425993-4426036	-	false	3
SPAC17C9.12.1	chrI:4479493-4479721	chrI:4479296-4479376	-	false	2
SPAC17C9.11c.1	chrI:4481013-4481157	chrI:4481735-4481892	+	false	1
SPAC17C9.09c.1	chrI:4484322-4484364	chrI:4484195-4484252	+	false	3
SPAC17C9.08.1	chrI:4485597-4485712	chrI:4485191-4485287	-	false	1
SPAC17C9.05c.1	chrI:4490611-4490647	chrI:4490915-4490960	+	false	1
SPAC17C9.05c.1	chrI:4490611-4490647	chrI:4491383-4491431	+	false	1
SPAC17C9.05c.1	chrI:4490611-4490647	chrI:4490913-4490958	+	false	1
SPAC17C9.05c.1	chrI:4490712-4490836	chrI:4490915-4490960	+	false	1
SPAC17C9.05c.1	chrI:4490712-4490836	chrI:4491383-4491431	+	false	1
SPAC17C9.05c.1	chrI:4490611-4490647	chrI:4490712-4490836	+	false	1
SPAC17C9.01c.1	chrI:4498652-4498757	chrI:4498436-4498480	+	false	1
SPAC1851.03.1	chrI:4502431-4502509	chrI:4502790-4502994	+	false	2
SPAC27D7.08c.1	chrI:4522831-4522876	chrI:4522676-4522754	-	false	1
SPAC27D7.08c.1	chrI:4522831-4522876	chrI:4522620-4522754	-	false	1
SPAC27D7.08c.1	chrI:4521847-4521902	chrI:4521993-4522039	-	false	1
SPAC27D7.08c.1	chrI:4522620-4522665	chrI:4521847-4521902	-	false	1
SPAC27D7.08c.1	chrI:4521847-4521902	chrI:4522417-4522464	-	false	1
SPAC27D7.08c.1	chrI:4522831-4522876	chrI:4522417-4522464	-	false	1
SPAC27D7.08c.1	chrI:4522620-4522665	chrI:4521993-4522039	-	false	1
SPAC27D7.08c.1	chrI:4522831-4522876	chrI:4522677-4522754	-	false	2
SPAC27D7.08c.1	chrI:4522620-4522665	chrI:4522417-4522464	-	false	1
SPAC27D7.08c.1	chrI:4522831-4522876	chrI:4521993-4522039	-	false	1
SPAC27D7.08c.1	chrI:4522620-4522665	chrI:4522677-4522754	-	false	3
SPAC27D7.08c.1	chrI:4521847-4521902	chrI:4522620-4522754	-	false	1
SPAC27D7.08c.1	chrI:4522620-4522665	chrI:4522676-4522754	-	false	1
SPAC637.04.1	chrI:4544234-4544289	chrI:4544083-4544121	+	false	1
SPAC12B10.04.1	chrI:4581920-4581977	chrI:4581784-4581835	+	false	1
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582834-4582905	+	false	1
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582550-4582594	+	false	3
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582696-4582744	+	false	1
SPAC12B10.05.1	chrI:4582883-4582930	chrI:4582698-4582746	+	false	1
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4583132-4583170	+	false	1
SPAC12B10.05.1	chrI:4582883-4582930	chrI:4582834-4582868	+	false	1
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582964-4583006	+	false	2
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4583135-4583173	+	false	2
SPAC12B10.05.1	chrI:4582883-4582930	chrI:4583135-4583173	+	false	1
SPAC12B10.05.1	chrI:4582964-4583006	chrI:4582834-4582868	+	false	1
SPAC12B10.05.1	chrI:4582964-4583006	chrI:4583135-4583173	+	false	1
SPAC12B10.05.1	chrI:4582964-4583006	chrI:4582698-4582746	+	false	1
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582833-4582919	+	false	1
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582834-4582868	+	false	1
SPAC12B10.05.1	chrI:4582883-4582930	chrI:4582550-4582594	+	false	1
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582698-4582746	+	false	2
SPAC12B10.05.1	chrI:4582964-4583006	chrI:4582550-4582594	+	false	1
SPAC12B10.09.1	chrI:4588724-4588868	chrI:4588511-4588566	+	false	2
SPAC1093.03.1	chrI:4614379-4614437	chrI:4613687-4613722	+	false	1
SPAC1093.03.1	chrI:4613687-4613722	chrI:4614379-4614437	+	false	2
SPAC1093.03.1	chrI:4613687-4613722	chrI:4614082-4614151	+	false	2
SPAC1093.03.1	chrI:4614379-4614437	chrI:4614955-4614995	+	false	1
SPAC1093.03.1	chrI:4614379-4614437	chrI:4614082-4614151	+	false	2
SPAC1093.04c.1	chrI:4618298-4618359	chrI:4617936-4617996	-	false	1
SPAC30C2.05.1	chrI:4640021-4640075	chrI:4639925-4639966	+	false	1
SPAC30C2.05.1	chrI:4640021-4640075	chrI:4639925-4639968	+	false	1
SPAC30C2.08.1	chrI:4646743-4646793	chrI:4646590-4646645	+	false	2
SPAC144.03.1	chrI:4654728-4654766	chrI:4654862-4655244	+	false	1
SPAC144.03.1	chrI:4654728-4654766	chrI:4654864-4655246	+	false	11
SPAC144.05.1	chrI:4663205-4663244	chrI:4663122-4663163	+	false	1
SPAC144.05.1	chrI:4662884-4662921	chrI:4663122-4663163	+	false	1
SPAC144.05.1	chrI:4663205-4663244	chrI:4662578-4662617	+	false	1
SPAC144.05.1	chrI:4662884-4662921	chrI:4662578-4662617	+	false	3
SPAC144.06.1	chrI:4664546-4664585	chrI:4664748-4664798	+	false	6
SPAC144.06.1	chrI:4664748-4664798	chrI:4664546-4664585	+	false	3
SPAC1834.07.1	chrI:4707026-4707078	chrI:4707178-4707385	+	false	1
SPAC1834.07.1	chrI:4707026-4707078	chrI:4707460-4707504	+	false	1
SPAC1834.07.1	chrI:4707660-4707732	chrI:4707460-4707505	+	false	2
SPAC1834.07.1	chrI:4707660-4707732	chrI:4707178-4707385	+	false	2
SPAC1834.07.1	chrI:4707026-4707078	chrI:4707461-4707505	+	false	1
SPAC1834.07.1	chrI:4707660-4707732	chrI:4707024-4707076	+	false	2
SPAC1834.07.1	chrI:4707026-4707078	chrI:4707179-4707386	+	false	1
SPAC17D4.01.1	chrI:4723509-4723637	chrI:4723049-4723375	+	false	3
SPAC17D4.04.1	chrI:4730043-4730087	chrI:4729881-4729919	+	false	1
SPAC17D4.04.1	chrI:4730043-4730087	chrI:4731894-4731937	+	false	1
SPAC17D4.04.1	chrI:4730043-4730087	chrI:4729784-4729833	+	false	1
SPAC458.02c.1	chrI:4733600-4733719	chrI:4733329-4733425	-	false	4
SPAC458.02c.1	chrI:4733329-4733425	chrI:4733600-4733719	-	false	2
SPAC458.02c.1	chrI:4733600-4733719	chrI:4733327-4733423	-	false	1
SPAC458.04c.1	chrI:4738284-4738329	chrI:4738148-4738188	-	false	2
SPAC458.04c.1	chrI:4738555-4738596	chrI:4738148-4738188	-	false	1
SPAC458.04c.1	chrI:4738284-4738329	chrI:4738555-4738596	-	false	1
SPAC458.04c.1	chrI:4738741-4738778	chrI:4738148-4738188	-	false	2
SPAC458.04c.1	chrI:4738741-4738778	chrI:4738555-4738596	-	false	1
SPAC458.06.1	chrI:4743136-4743183	chrI:4743421-4743469	+	false	1
SPAC458.06.1	chrI:4742984-4743034	chrI:4743421-4743469	+	false	1
SPAC458.06.1	chrI:4743273-4743328	chrI:4743421-4743469	+	false	1
SPAC458.06.1	chrI:4743136-4743183	chrI:4742984-4743034	+	false	1
SPAC458.06.1	chrI:4742984-4743034	chrI:4743273-4743328	+	false	1
SPAC458.06.1	chrI:4742984-4743034	chrI:4743134-4743181	+	false	1
SPAC458.06.1	chrI:4742984-4743034	chrI:4743419-4743467	+	false	1
SPAC458.07.1	chrI:4744691-4744732	chrI:4744829-4744869	+	false	2
SPAPYUG7.04c.1	chrI:4752035-4752157	chrI:4751943-4751984	-	false	2
SPAPYUG7.04c.1	chrI:4752035-4752157	chrI:4752225-4752291	-	false	1
SPAPYUG7.04c.1	chrI:4752225-4752291	chrI:4751735-4751809	-	false	3
SPAPYUG7.04c.1	chrI:4752225-4752291	chrI:4752035-4752157	-	false	2
SPAPYUG7.04c.1	chrI:4751943-4751984	chrI:4752225-4752291	-	false	1
SPAPYUG7.04c.1	chrI:4752225-4752291	chrI:4751943-4751984	-	false	3
SPAPYUG7.04c.1	chrI:4751735-4751809	chrI:4752225-4752291	-	false	1
SPAPYUG7.04c.1	chrI:4752035-4752157	chrI:4751735-4751809	-	false	2
SPAC1782.07.1	chrI:4767349-4767393	chrI:4767608-4767710	+	false	2
SPAC1782.07.1	chrI:4767349-4767393	chrI:4767142-4767330	+	false	2
SPAC1782.12c.1	chrI:4773659-4773735	chrI:4774259-4774364	-	false	2
SPAC22F8.07c.1	chrI:4798443-4798489	chrI:4798104-4798142	-	false	1
SPAC22F8.07c.1	chrI:4798231-4798275	chrI:4798104-4798142	-	false	5
SPAC22F8.07c.1	chrI:4798231-4798275	chrI:4798443-4798489	-	false	2
SPAC20G4.04c.1	chrI:4822314-4822378	chrI:4822486-4822533	-	false	1
SPAC20G4.04c.1	chrI:4822314-4822378	chrI:4822488-4822535	-	false	3
SPAC4F10.07c.1	chrI:4842892-4843135	chrI:4843232-4843309	-	false	1
SPAC4F10.18.1	chrI:4870654-4870822	chrI:4870526-4870576	+	false	2
SPAC4F10.20.1	chrI:4874290-4874383	chrI:4874437-4874604	+	false	1
SPAC4F10.20.1	chrI:4874290-4874383	chrI:4874703-4874825	+	false	1
SPAC19B12.05c.1	chrI:4893185-4893239	chrI:4893051-4893097	-	false	4
SPAC19B12.05c.1	chrI:4893185-4893239	chrI:4891670-4891713	-	false	1
SPAC19B12.05c.1	chrI:4893185-4893239	chrI:4892893-4892965	-	false	1
SPAC19B12.05c.1	chrI:4893185-4893239	chrI:4891293-4891364	-	false	1
SPAC19B12.06c.1	chrI:4894515-4894619	chrI:4894837-4894886	-	false	1
SPAC19B12.06c.1	chrI:4894406-4894448	chrI:4894837-4894886	-	false	1
SPAC19B12.06c.1	chrI:4894406-4894448	chrI:4894515-4894619	-	false	2
SPAC19B12.10.1	chrI:4902002-4902132	chrI:4901803-4901866	+	false	1
SPAC1B3.05.1	chrI:4934685-4934730	chrI:4934769-4934830	+	false	1
SPAC1B3.05.1	chrI:4934685-4934730	chrI:4934768-4934829	+	false	1
SPAC1B3.12c.1	chrI:4950666-4950728	chrI:4950888-4951201	-	false	1
SPAC1B3.12c.1	chrI:4950883-4951198	chrI:4950666-4950728	-	false	4
SPAC1B3.14.1	chrI:4954880-4955067	chrI:4954651-4954695	+	false	2
SPAC1B3.14.1	chrI:4954702-4954747	chrI:4954651-4954695	+	false	4
SPAC1952.02.1	chrI:4970006-4970086	chrI:4970176-4970239	+	false	1
SPAC1952.04c.1	chrI:4972663-4972851	chrI:4973031-4973243	-	false	2
SPAC1952.04c.1	chrI:4972923-4973016	chrI:4973031-4973243	-	false	4
SPAC1952.04c.1	chrI:4972923-4973016	chrI:4972663-4972851	-	false	2
SPAC1952.13.1	chrI:4991558-4991705	chrI:4991206-4991275	+	false	2
SPAC1952.16.1	chrI:4999018-4999067	chrI:4998735-4998776	+	false	2
SPAC1952.16.1	chrI:4997720-4997774	chrI:4997936-4997987	+	false	1
SPAC1952.16.1	chrI:4999155-4999206	chrI:4999016-4999065	+	false	1
SPAC1952.16.1	chrI:4997720-4997774	chrI:4997376-4997502	+	false	1
SPAC1952.16.1	chrI:4999155-4999206	chrI:4999018-4999067	+	false	1
SPAC890.07c.1	chrI:5017253-5017420	chrI:5016597-5016648	-	false	2
SPAC890.07c.1	chrI:5017060-5017137	chrI:5016597-5016648	-	false	2
SPAC890.07c.1	chrI:5017060-5017137	chrI:5017434-5017777	-	false	2
SPAC890.07c.1	chrI:5017060-5017137	chrI:5016944-5016993	-	false	2
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017434-5017777	-	false	2
SPAC890.07c.1	chrI:5017253-5017420	chrI:5016944-5016993	-	false	6
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017060-5017137	-	false	4
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017421-5017777	-	false	2
SPAC22E12.04.1	chrI:5025124-5025278	chrI:5024945-5024996	+	false	1
SPAC22E12.13c.1	chrI:5044232-5044478	chrI:5044618-5044667	-	false	2
SPAC22E12.16c.1	chrI:5051780-5051976	chrI:5052187-5052235	-	false	1
SPAC22E12.16c.1	chrI:5052019-5052067	chrI:5052186-5052234	-	false	1
SPAC22E12.16c.1	chrI:5052019-5052067	chrI:5052187-5052235	-	false	1
SPAC22E12.16c.1	chrI:5052019-5052067	chrI:5051780-5051976	-	false	2
SPAC22E12.16c.1	chrI:5052187-5052235	chrI:5052019-5052067	-	false	3
SPAC22E12.16c.1	chrI:5051780-5051976	chrI:5052019-5052067	-	false	2
SPAC22E12.17c.1	chrI:5054555-5054607	chrI:5054374-5054435	-	false	1
SPAC1006.03c.1	chrI:5073189-5073388	chrI:5073450-5073727	-	false	2
SPAC1006.03c.1	chrI:5071418-5071461	chrI:5073450-5073727	-	false	1
SPAC1006.06.1	chrI:5084085-5084128	chrI:5083608-5083662	+	false	2
SPAC29A4.18.1	chrI:5111720-5111789	chrI:5111537-5111613	-	false	1
SPAC29A4.18.1	chrI:5111537-5111613	chrI:5111720-5111789	-	false	1
SPAC29A4.18.1	chrI:5111720-5111789	chrI:5111536-5111613	-	false	1
SPAC29A4.08c.1	chrI:5133445-5133929	chrI:5133301-5133341	+	false	1
SPAC29A4.08c.1	chrI:5133445-5133929	chrI:5133299-5133338	+	false	1
SPAC29A4.08c.1	chrI:5133445-5133929	chrI:5133300-5133339	+	false	2
SPAC14C4.06c.1	chrI:5239048-5239093	chrI:5239193-5239235	-	false	1
SPAC14C4.13.1	chrI:5253569-5253611	chrI:5253716-5253772	+	false	2
SPAC14C4.14.1	chrI:5257073-5257341	chrI:5256839-5257007	+	false	1
SPAC14C4.14.1	chrI:5257073-5257341	chrI:5256844-5257012	+	false	3
SPAC11E3.04c.1	chrI:5288013-5288054	chrI:5287699-5287850	-	false	2
SPAC11E3.04c.1	chrI:5287699-5287850	chrI:5288013-5288054	-	false	2
SPAC11E3.04c.1	chrI:5287699-5287850	chrI:5287557-5287613	-	false	2
SPAC11E3.06.1	chrI:5293192-5293460	chrI:5292939-5293056	+	false	1
SPAC11E3.10.1	chrI:5300844-5300924	chrI:5301303-5301349	+	false	2
SPAC11E3.10.1	chrI:5300949-5301115	chrI:5301303-5301349	+	false	4
SPAC11E3.10.1	chrI:5301380-5301456	chrI:5300844-5300924	+	false	2
SPAC11E3.10.1	chrI:5300949-5301115	chrI:5300844-5300924	+	false	7
SPAC11E3.10.1	chrI:5301303-5301349	chrI:5300844-5300924	+	false	3
SPAC11E3.10.1	chrI:5300949-5301115	chrI:5301380-5301456	+	false	2
SPAC11E3.12.1	chrI:5306266-5306314	chrI:5306043-5306102	+	false	1
SPAP8A3.05.1	chrI:5323252-5323311	chrI:5322723-5322777	+	false	1
SPAP8A3.08.1	chrI:5329806-5329877	chrI:5329647-5329712	+	false	2
SPAP8A3.08.1	chrI:5329433-5329505	chrI:5329647-5329712	+	false	2
SPAP8A3.08.1	chrI:5329433-5329505	chrI:5329249-5329300	+	false	1
SPAP8A3.08.1	chrI:5329433-5329505	chrI:5329249-5329296	+	false	1
SPAP8A3.08.1	chrI:5329249-5329300	chrI:5329806-5329877	+	false	1
SPAP8A3.08.1	chrI:5329433-5329505	chrI:5329806-5329877	+	false	3
SPAP8A3.08.1	chrI:5329249-5329300	chrI:5329647-5329712	+	false	1
SPAP8A3.08.1	chrI:5329806-5329877	chrI:5329433-5329505	+	false	2
SPAP8A3.08.1	chrI:5329647-5329712	chrI:5329806-5329877	+	false	1
SPAP8A3.08.1	chrI:5329806-5329877	chrI:5329249-5329300	+	false	2
SPAP8A3.08.1	chrI:5329647-5329712	chrI:5329249-5329300	+	false	1
SPAC4D7.11.1	chrI:5372399-5372502	chrI:5372302-5372355	+	false	2
SPAC3G6.01.1	chrI:5377927-5378421	chrI:5378619-5378675	+	false	2
SPAC3G6.03c.1	chrI:5384531-5384629	chrI:5384084-5384206	-	false	3
SPAC3G6.03c.1	chrI:5384531-5384629	chrI:5384083-5384205	-	false	1
SPAC3G6.03c.1	chrI:5384759-5385009	chrI:5384083-5384205	-	false	1
SPAC3G6.03c.1	chrI:5384759-5385009	chrI:5384084-5384206	-	false	3
SPAC3G6.06c.1	chrI:5390708-5391088	chrI:5391180-5391248	-	false	1
SPAC1039.10.1	chrI:5470526-5470573	chrI:5471228-5471283	+	false	1
SPBC1683.13c.1	chrII:171992-172039	chrII:172065-172104	-	false	1
SPBC1683.13c.1	chrII:172065-172104	chrII:171992-172039	-	false	2
SPBC1683.13c.1	chrII:172065-172104	chrII:171863-171908	-	false	4
SPBC1683.13c.1	chrII:171863-171908	chrII:172065-172104	-	false	1
SPBC1683.13c.1	chrII:171992-172039	chrII:171863-171908	-	false	2
SPBC1198.04c.1	chrII:178812-178856	chrII:178989-179031	-	false	1
SPBC1198.10c.1	chrII:191218-191287	chrII:191415-191488	-	false	1
SPBC1198.10c.1	chrII:191218-191287	chrII:191414-191487	-	false	1
SPBC1198.11c.1	chrII:192147-192197	chrII:192525-192565	-	false	1
SPBC660.15.1	chrII:224865-224936	chrII:224969-225296	+	false	1
SPBC660.15.1	chrII:224865-224936	chrII:225462-225507	+	false	1
SPBC660.15.1	chrII:224865-224936	chrII:224978-225298	+	false	1
SPBC660.15.1	chrII:224978-225298	chrII:224376-224423	+	false	2
SPBC660.15.1	chrII:224978-225298	chrII:225463-225507	+	false	1
