ENST00000484279.5_1	chr19:49994357-49994681	chr19:49993827-49994035	+	false	1	0
ENST00000484279.5_1	chr19:49994122-49994296	chr19:49990902-49993106	+	false	1	0
ENST00000484279.5_1	chr19:49994357-49994681	chr19:49993834-49994035	+	false	1	1
ENST00000484279.5_1	chr19:49993348-49993488	chr19:49993834-49994035	+	false	3	0
ENST00000484279.5_1	chr19:49994122-49994296	chr19:49993827-49994035	+	false	1	0
ENST00000582811.6_1	chr19:18547290-18547493	chr19:18547058-18547139	-	false	1	0
ENST00000446223.5_2	chr19:10218811-10220306	chr19:10220384-10220588	+	false	1	0
ENST00000446223.5_2	chr19:10220697-10220798	chr19:10220384-10220588	+	false	1	0
ENST00000446223.5_2	chr19:10218283-10218479	chr19:10217352-10218180	+	false	1	0
ENST00000446223.5_2	chr19:10218283-10218479	chr19:10218531-10218639	+	false	1	0
ENST00000592468.5_1	chr19:5785803-5786477	chr19:5787114-5824400	-	false	1	0
ENST00000592468.5_1	chr19:5786554-5786759	chr19:5787237-5824410	-	false	1	0
ENST00000592468.5_1	chr19:5786554-5786759	chr19:5787114-5824400	-	false	1	0
ENST00000592468.5_1	chr19:5786931-5787071	chr19:5787237-5824410	-	false	1	0
ENST00000592468.5_1	chr19:5785803-5786477	chr19:5787237-5824410	-	false	1	0
ENST00000592468.5_1	chr19:5785523-5785613	chr19:5787237-5824410	-	false	1	0
ENST00000592468.5_1	chr19:5786931-5787071	chr19:5787114-5824400	-	false	1	0
ENST00000578963.5_2	chr19:18547290-18547493	chr19:18547058-18547139	-	false	1	0
ENST00000601444.2_1	chr19:18543415-18543509	chr19:18543694-18543782	+	false	1	0
ENST00000601444.2_1	chr19:18543415-18543509	chr19:18543546-18543638	+	false	1	0
ENST00000587566.5_1	chr19:45762448-45766370	chr19:45766425-45766576	+	false	1	0
ENST00000495553.1_1	chr19:39195661-39196683	chr19:39196772-39198756	+	false	2	0
ENST00000495553.1_1	chr19:39191762-39195573	chr19:39196772-39198756	+	false	1	0
ENST00000600770.1	chr19:21281717-21292428	chr19:21265155-21266783	+	false	1	0
ENST00000600770.1	chr19:21281717-21292428	chr19:21266876-21280990	+	false	1	0
ENST00000600770.1	chr19:21281118-21281620	chr19:21265155-21266783	+	false	1	1
ENST00000600770.1	chr19:21281118-21281620	chr19:21266876-21280990	+	false	1	1
ENST00000429604.5_1	chr19:53594783-53594889	chr19:53594974-53606517	-	false	1	0
ENST00000599056.5_1	chr19:53594751-53594889	chr19:53594974-53606517	-	false	1	0
ENST00000355147.9_2	chr19:53594807-53594889	chr19:53594974-53606517	-	false	1	0
ENST00000542943.5_2	chr19:41920063-41925039	chr19:41925202-41928068	+	false	1	0
ENST00000269814.8_2	chr19:868892-886147	chr19:868500-868862	-	false	1	0
ENST00000316097.12_1	chr19:1918990-1923068	chr19:1923904-1924036	+	false	1	0
ENST00000597118.1_1	chr19:47996303-47996375	chr19:47996432-47996672	-	false	1	0
ENST00000592558.1_1	chr19:39109968-39110976	chr19:39111076-39114716	+	false	1	0
ENST00000545173.6_2	chr19:39109968-39110976	chr19:39111076-39114716	+	false	1	0
ENST00000594207.1_1	chr19:41771027-41774127	chr19:41774251-41777986	+	false	1	0
ENST00000594207.1_1	chr19:41771027-41774127	chr19:41778141-41779886	+	false	1	0
ENST00000594207.1_1	chr19:41771027-41774127	chr19:41779961-41782063	+	false	1	0
ENST00000486327.6_1	chr19:47870413-47875986	chr19:47876958-47878722	+	false	1	0
ENST00000486327.6_1	chr19:47870413-47875986	chr19:47876181-47876855	+	false	1	0
ENST00000346916.8_2	chr19:582331-582513	chr19:582583-582749	+	false	1	0
ENST00000598985.5_1	chr19:39338075-39342935	chr19:39336731-39337955	-	false	1	0
ENST00000598985.5_1	chr19:39338075-39342935	chr19:39336376-39336492	-	false	1	0
ENST00000589956.5_1	chr19:12826554-12829842	chr19:12829993-12830074	-	false	1	0
ENST00000589956.5_1	chr19:12830151-12831692	chr19:12829993-12830074	-	false	1	0
ENST00000465524.5_1	chr19:49416822-49421982	chr19:49422042-49422286	+	false	1	0
ENST00000607361.5_1	chr19:34922837-34924252	chr19:34924318-34925772	+	false	1	0
ENST00000621748.1_1	chr19:1918990-1923068	chr19:1923904-1924036	+	false	1	0
ENST00000594991.5_2	chr19:47280663-47281931	chr19:47280367-47280467	-	false	1	0
ENST00000434726.6_2	chr19:47280663-47281931	chr19:47280367-47280467	-	false	1	0
ENST00000597634.5_1	chr19:40328484-40329674	chr19:40329846-40330872	-	false	1	0
ENST00000588542.5_1	chr19:14521985-14522317	chr19:14522411-14523362	-	false	1	0
ENST00000588542.5_1	chr19:14521147-14521359	chr19:14522411-14523362	-	false	1	0
ENST00000588542.5_1	chr19:14521418-14521800	chr19:14522411-14523362	-	false	1	0
ENST00000588542.5_1	chr19:14523491-14523824	chr19:14524037-14530081	-	false	1	0
ENST00000454233.6_1	chr19:14521147-14521800	chr19:14522411-14523362	-	false	1	0
ENST00000454233.6_1	chr19:14523491-14523824	chr19:14524037-14530081	-	false	1	0
ENST00000454233.6_1	chr19:14521985-14522317	chr19:14522411-14523362	-	false	1	0
ENST00000454233.6_1	chr19:14520794-14521027	chr19:14522411-14523362	-	false	1	0
ENST00000598417.5_1	chr19:40328484-40329674	chr19:40329846-40330872	-	false	1	0
ENST00000617140.4_1	chr19:54603072-54604046	chr19:54604587-54604626	-	false	1	0
ENST00000430715.6_2	chr19:45992245-45992603	chr19:45989372-45991728	-	false	1	0
ENST00000430715.6_2	chr19:45992812-45996417	chr19:45989372-45991728	-	false	1	0
ENST00000430715.6_2	chr19:45989048-45989312	chr19:45989372-45991728	-	false	1	0
ENST00000430715.6_2	chr19:45991776-45991894	chr19:45989372-45991728	-	false	1	0
ENST00000430715.6_2	chr19:45991965-45992105	chr19:45989372-45991728	-	false	1	0
ENST00000599839.5_1	chr19:47112239-47112381	chr19:47111598-47111738	+	false	1	0
ENST00000599839.5_1	chr19:47111846-47112102	chr19:47111598-47111738	+	false	1	0
ENST00000598329.2_1	chr19:46321405-46324641	chr19:46326731-46327024	-	false	1	0
ENST00000598329.2_1	chr19:46321405-46324641	chr19:46326105-46326629	-	false	1	0
ENST00000598329.2_1	chr19:46321405-46324641	chr19:46324744-46326013	-	false	2	0
ENST00000598329.2_1	chr19:46326105-46326629	chr19:46324744-46326013	-	false	1	1
ENST00000587196.2_1	chr19:56172556-56173136	chr19:56170712-56171542	+	false	1	0
ENST00000587196.2_1	chr19:56172556-56173136	chr19:56171986-56172403	+	false	1	0
ENST00000587196.2_1	chr19:56171588-56171881	chr19:56170712-56171542	+	false	2	0
ENST00000587196.2_1	chr19:56171588-56171881	chr19:56171986-56172403	+	false	1	0
ENST00000445961.5_1	chr19:54710593-54711265	chr19:54712475-54720965	+	false	1	0
ENST00000646769.1_1	chr19:12921219-12923896	chr19:12921023-12921130	+	false	1	0
ENST00000643757.1_1	chr19:12921219-12923896	chr19:12921023-12921130	+	false	1	0
ENST00000597224.5_3	chr19:40328484-40329674	chr19:40329846-40330872	-	false	1	0
ENST00000595164.5_1	chr19:39331017-39331127	chr19:39329239-39329533	-	false	1	0
ENST00000595164.5_1	chr19:39329656-39330735	chr19:39329239-39329533	-	false	2	0
ENST00000460595.5_2	chr19:48976636-48976978	chr19:48975701-48976554	+	false	1	0
ENST00000460595.5_2	chr19:48977275-48977438	chr19:48975701-48976554	+	false	1	0
ENST00000593136.2_1	chr19:10431459-10431533	chr19:10429917-10431330	-	false	1	0
ENST00000621674.4_1	chr19:49993170-49993731	chr19:49993827-49994035	+	false	1	0
ENST00000621674.4_1	chr19:49993170-49993731	chr19:49990902-49993106	+	false	3	0
ENST00000621674.4_1	chr19:49994357-49994681	chr19:49993834-49994035	+	false	1	0
ENST00000621674.4_1	chr19:49994122-49994296	chr19:49993834-49994035	+	false	2	0
ENST00000621674.4_1	chr19:49993170-49993731	chr19:49993834-49994035	+	false	2	0
ENST00000621674.4_1	chr19:49994122-49994296	chr19:49993827-49994035	+	false	1	0
ENST00000621674.4_1	chr19:49994122-49994296	chr19:49990902-49993106	+	false	1	0
ENST00000621674.4_1	chr19:49994357-49994681	chr19:49993827-49994035	+	false	1	0
ENST00000325139.9_1	chr19:48976636-48977161	chr19:48975701-48976554	+	false	1	0
ENST00000325139.9_1	chr19:48977275-48977438	chr19:48975701-48976554	+	false	1	0
ENST00000571735.3_2	chr19:582331-582513	chr19:582583-582749	+	false	1	0
ENST00000479992.5_1	chr19:49993180-49993488	chr19:49993834-49994035	+	false	2	0
ENST00000479992.5_1	chr19:49993180-49993488	chr19:49990902-49993106	+	false	3	0
ENST00000479992.5_1	chr19:49994122-49994296	chr19:49990902-49993106	+	false	1	0
ENST00000479992.5_1	chr19:49994357-49994681	chr19:49993834-49994035	+	false	1	0
ENST00000479992.5_1	chr19:49994122-49994296	chr19:49993827-49994035	+	false	1	0
ENST00000479992.5_1	chr19:49994122-49994296	chr19:49993834-49994035	+	false	2	0
ENST00000479992.5_1	chr19:49994357-49994681	chr19:49993827-49994035	+	false	1	0
ENST00000591560.5_3	chr19:5785523-5785613	chr19:5787237-5824410	-	false	1	0
ENST00000591560.5_3	chr19:5786554-5787071	chr19:5787237-5824410	-	false	1	0
ENST00000591560.5_3	chr19:5785803-5786477	chr19:5787114-5824400	-	false	1	0
ENST00000591560.5_3	chr19:5786554-5787071	chr19:5787114-5824400	-	false	1	0
ENST00000591560.5_3	chr19:5785803-5786477	chr19:5787237-5824410	-	false	1	0
ENST00000598459.5_1	chr19:39948946-39949457	chr19:39949528-39949644	+	false	1	0
ENST00000598459.5_1	chr19:39948946-39949457	chr19:39949714-39949823	+	false	1	0
ENST00000587072.1_1	chr19:13002337-13002644	chr19:13002789-13002929	+	false	1	0
ENST00000600244.5_1	chr19:18543415-18543509	chr19:18543546-18543638	+	false	1	0
ENST00000600244.5_1	chr19:18543415-18543509	chr19:18543694-18543782	+	false	1	0
ENST00000600435.1	chr19:21281118-21281617	chr19:21266876-21280990	+	false	1	0
ENST00000600435.1	chr19:21281717-21299612	chr19:21266876-21280990	+	false	1	0
ENST00000600435.1	chr19:21281118-21281617	chr19:21265155-21266783	+	false	1	0
ENST00000600435.1	chr19:21281717-21299612	chr19:21265155-21266783	+	false	1	0
ENST00000418871.5_1	chr19:53589575-53594889	chr19:53594974-53606517	-	false	1	0
ENST00000601416.1	chr19:21281118-21281620	chr19:21265155-21266783	+	false	1	1
ENST00000601416.1	chr19:21281717-21292428	chr19:21266876-21280990	+	false	1	0
ENST00000601416.1	chr19:21281717-21292428	chr19:21265155-21266783	+	false	1	0
ENST00000601416.1	chr19:21281118-21281620	chr19:21266876-21280990	+	false	1	1
ENST00000599247.5_1	chr19:53589575-53594889	chr19:53594974-53606517	-	false	1	0
ENST00000597909.5_2	chr19:53377326-53391379	chr19:53391520-53391719	-	false	1	0
ENST00000593591.5_3	chr19:4366992-4390048	chr19:4366571-4366922	-	false	1	0
ENST00000585567.5_3	chr19:11258794-11259769	chr19:11259915-11266292	-	false	1	0
ENST00000292431.4_1	chr19:13248390-13248960	chr19:13248191-13248291	+	false	1	0
ENST00000292431.4_1	chr19:13248390-13248960	chr19:13247220-13248084	+	false	1	0
ENST00000592832.2_1	chr19:32949416-32954271	chr19:32954887-32955633	+	false	1	0
ENST00000592832.2_1	chr19:32949416-32954271	chr19:32954395-32954774	+	false	1	0
ENST00000598615.5_1	chr19:47996303-47996375	chr19:47996432-47996672	-	false	1	0
ENST00000598615.5_1	chr19:47995377-47996217	chr19:47996432-47996672	-	false	1	0
ENST00000409472.5_1	chr19:1918283-1923068	chr19:1923904-1924036	+	false	1	0
ENST00000414057.6_1	chr19:1918990-1923068	chr19:1923904-1924036	+	false	1	0
ENST00000598230.5_1	chr19:4366992-4380158	chr19:4366571-4366922	-	false	1	0
ENST00000539848.5_1	chr19:55488327-55489119	chr19:55489192-55492984	+	false	1	0
ENST00000587535.3_1	chr19:14499631-14501735	chr19:14499313-14499513	+	false	1	0
ENST00000587535.3_1	chr19:14499631-14501735	chr19:14492358-14499261	+	false	1	0
ENST00000585500.5_1	chr19:55485913-55489119	chr19:55489192-55492984	+	false	1	0
ENST00000356322.10_1	chr19:52516506-52520369	chr19:52521357-52521620	-	false	1	0
ENST00000356322.10_1	chr19:52516506-52520369	chr19:52520613-52521260	-	false	1	0
ENST00000593887.1_1	chr19:50891062-50897231	chr19:50887648-50890916	+	false	1	0
ENST00000598742.5_1	chr19:42365282-42373100	chr19:42364916-42365180	+	false	1	1
ENST00000541315.1_1	chr19:41924723-41925039	chr19:41925202-41928068	+	false	1	0
ENST00000541315.1_1	chr19:41920063-41924629	chr19:41925202-41928068	+	false	1	0
ENST00000600467.6_4	chr19:42365282-42373100	chr19:42364916-42365180	+	false	1	0
ENST00000221975.6_1	chr19:42365282-42373100	chr19:42364916-42365180	+	false	1	0
ENST00000599016.5_1	chr19:41100460-41105102	chr19:41105162-41105326	+	false	1	0
ENST00000599016.5_1	chr19:41106084-41110940	chr19:41105162-41105326	+	false	1	0
ENST00000599016.5_1	chr19:41100460-41105102	chr19:41105463-41105973	+	false	1	0
ENST00000599016.5_1	chr19:41106084-41110940	chr19:41105463-41105973	+	false	1	0
ENST00000593863.5_1	chr19:42365282-42373100	chr19:42364916-42365180	+	false	1	0
ENST00000618006.4_1	chr19:582331-582513	chr19:582583-582749	+	false	1	0
ENST00000618112.3_2	chr19:582331-582513	chr19:582583-582749	+	false	1	0
ENST00000590651.1_1	chr19:32949416-32954271	chr19:32954887-32955633	+	false	1	0
ENST00000590651.1_1	chr19:32949416-32954271	chr19:32954395-32954774	+	false	1	0
ENST00000291295.13_1	chr19:47112239-47112381	chr19:47111598-47111738	+	false	1	0
ENST00000291295.13_1	chr19:47111846-47112102	chr19:47111598-47111738	+	false	1	0
ENST00000589675.5_2	chr19:14521147-14521800	chr19:14522411-14523362	-	false	1	0
ENST00000589675.5_2	chr19:14523524-14523824	chr19:14524037-14530081	-	false	1	0
ENST00000589675.5_2	chr19:14521985-14522317	chr19:14522411-14523362	-	false	1	0
ENST00000601047.5_1	chr19:39338075-39342935	chr19:39336731-39337955	-	false	1	0
ENST00000601047.5_1	chr19:39338075-39342935	chr19:39336376-39336492	-	false	1	0
ENST00000221943.13_2	chr19:41939579-41942296	chr19:41939340-41939441	-	false	1	0
ENST00000560467.1_3	chr19:11216277-11217240	chr19:11217364-11218067	+	false	2	0
ENST00000585563.5_1	chr19:38800284-38806064	chr19:38806126-38810414	-	false	1	0
ENST00000391918.6_1	chr19:47111846-47112102	chr19:47111598-47111738	+	false	1	0
ENST00000391918.6_1	chr19:47112239-47112381	chr19:47111598-47111738	+	false	1	0
ENST00000611261.4_1	chr19:54603072-54604046	chr19:54604587-54604626	-	false	1	0
ENST00000477244.5_1	chr19:47112239-47112381	chr19:47111598-47111738	+	false	1	0
ENST00000477244.5_1	chr19:47111846-47112102	chr19:47111598-47111738	+	false	1	0
ENST00000594523.5_1	chr19:47111846-47112102	chr19:47111598-47111738	+	false	1	0
ENST00000594523.5_1	chr19:47112239-47112381	chr19:47111598-47111738	+	false	1	0
ENST00000596362.1_1	chr19:47112239-47112381	chr19:47111598-47111738	+	false	1	0
ENST00000596362.1_1	chr19:47111846-47112102	chr19:47111598-47111738	+	false	1	0
ENST00000588036.5_1	chr19:45989048-45989312	chr19:45989372-45991728	-	false	1	0
ENST00000588036.5_1	chr19:45991776-45991894	chr19:45989372-45991728	-	false	1	0
ENST00000588036.5_1	chr19:45992245-45996417	chr19:45989372-45991728	-	false	1	0
ENST00000588036.5_1	chr19:45991965-45992105	chr19:45989372-45991728	-	false	1	0
ENST00000417807.7_2	chr19:41939579-41942296	chr19:41939340-41939441	-	false	1	0
ENST00000245816.9_2	chr19:6361952-6362456	chr19:6361784-6361879	+	false	1	0
ENST00000245816.9_2	chr19:6361952-6362456	chr19:6362554-6364462	+	false	1	0
ENST00000590909.1_1	chr19:45762448-45766370	chr19:45766425-45766576	+	false	1	0
ENST00000587654.5_1	chr19:12830151-12831692	chr19:12829993-12830074	-	false	1	0
ENST00000587654.5_1	chr19:12826525-12829842	chr19:12829993-12830074	-	false	1	0
ENST00000587654.5_1	chr19:12826525-12829842	chr19:12826353-12826446	-	false	1	0
ENST00000594537.2_1	chr19:41106084-41110940	chr19:41105463-41105973	+	false	1	0
ENST00000594537.2_1	chr19:41104529-41105102	chr19:41105162-41105326	+	false	1	0
ENST00000594537.2_1	chr19:41106084-41110940	chr19:41105162-41105326	+	false	1	0
ENST00000594537.2_1	chr19:41104529-41105102	chr19:41105463-41105973	+	false	1	0
ENST00000302907.8_1	chr19:54710331-54711265	chr19:54712475-54720965	+	false	1	0
ENST00000593017.2_2	chr19:12921219-12923896	chr19:12921023-12921130	+	false	1	0
ENST00000391752.5_1	chr19:54710331-54711265	chr19:54712475-54720965	+	false	1	0
ENST00000436445.5_1	chr19:54710593-54711265	chr19:54712475-54720965	+	false	1	0
ENST00000596425.1_1	chr19:50912493-50912775	chr19:50912159-50912378	+	false	1	0
ENST00000596425.1_1	chr19:50910673-50912041	chr19:50912159-50912378	+	false	1	0
ENST00000356532.7_1	chr19:54603072-54604046	chr19:54604587-54604626	-	false	1	0
ENST00000616447.4_1	chr19:54603072-54604046	chr19:54604587-54604626	-	false	1	0
ENST00000595545.5_3	chr19:40328484-40329674	chr19:40329846-40330872	-	false	1	0
ENST00000597731.1_1	chr19:39329656-39330735	chr19:39329239-39329533	-	false	2	0
ENST00000496327.2_2	chr19:54656737-54657233	chr19:54656364-54656603	+	false	1	0
ENST00000496327.2_2	chr19:54657578-54659046	chr19:54656364-54656603	+	false	1	0
ENST00000600233.5_4	chr19:39338075-39339947	chr19:39336731-39337955	-	false	1	0
ENST00000600233.5_4	chr19:39338075-39339947	chr19:39336376-39336492	-	false	1	0
ENST00000589347.1_1	chr19:45491432-45493652	chr19:45490682-45491337	+	false	1	0
ENST00000308964.7_1	chr19:56160951-56162648	chr19:56160676-56160773	+	false	1	0
ENST00000301522.2_1	chr19:12911884-12911972	chr19:12912085-12912553	-	false	1	0
ENST00000301522.2_1	chr19:12911114-12911729	chr19:12912085-12912553	-	false	1	0
ENST00000588740.5_1	chr19:56160951-56162648	chr19:56160676-56160773	+	false	1	0
ENST00000591578.5_1	chr19:56160951-56162648	chr19:56160676-56160773	+	false	1	0
ENST00000457463.1_1	chr19:54657578-54657680	chr19:54656364-54656603	+	false	1	0
ENST00000457463.1_1	chr19:54656737-54657451	chr19:54656364-54656603	+	false	1	1
ENST00000588905.5_1	chr19:13002210-13002644	chr19:13002789-13002929	+	false	1	0
ENST00000482455.5_1	chr19:47112239-47112381	chr19:47111598-47111738	+	false	1	0
ENST00000482455.5_1	chr19:47111846-47112102	chr19:47111598-47111738	+	false	1	0
ENST00000593905.5_1	chr19:47995377-47996217	chr19:47993019-47994044	-	false	1	0
ENST00000593905.5_1	chr19:47996303-47996375	chr19:47996432-47996672	-	false	1	0
ENST00000593905.5_1	chr19:47995377-47996217	chr19:47994114-47995271	-	false	1	0
ENST00000593905.5_1	chr19:47995377-47996217	chr19:47996432-47996672	-	false	1	0
ENST00000592234.5_1	chr19:1274440-1274647	chr19:1273715-1274305	+	false	1	0
ENST00000592234.5_1	chr19:1272051-1273599	chr19:1273715-1274305	+	false	1	0
ENST00000599898.5_1	chr19:17972117-17972233	chr19:17973033-17973726	+	false	2	0
ENST00000599898.5_1	chr19:17972282-17972902	chr19:17973033-17973726	+	false	1	1
ENST00000599898.5_1	chr19:17972282-17972902	chr19:17973837-17973979	+	false	1	1
ENST00000599898.5_1	chr19:17972282-17972902	chr19:17970784-17972101	+	false	1	1
ENST00000599898.5_1	chr19:17972117-17972233	chr19:17973837-17973979	+	false	2	0
ENST00000599898.5_1	chr19:17972117-17972233	chr19:17970784-17972101	+	false	2	0
ENST00000599898.5_1	chr19:17972117-17972233	chr19:17972282-17972902	+	false	1	0
ENST00000596273.5_1	chr19:18683418-18684102	chr19:18684559-18685679	+	false	1	0
ENST00000596273.5_1	chr19:18683418-18684102	chr19:18684214-18684471	+	false	1	0
ENST00000595683.5_1	chr19:18683418-18684102	chr19:18684559-18685679	+	false	1	0
ENST00000595683.5_1	chr19:18683418-18684102	chr19:18684214-18684471	+	false	1	0
ENST00000586343.2_1	chr19:1819131-1819932	chr19:1818843-1819016	-	false	2	0
ENST00000586343.2_1	chr19:1818595-1818704	chr19:1818843-1819016	-	false	1	0
ENST00000588491.1_3	chr19:12816414-12816495	chr19:12816213-12816305	-	false	1	0
ENST00000589649.1_2	chr19:45397139-45397217	chr19:45396187-45397036	+	false	1	0
ENST00000589649.1_2	chr19:45395718-45396093	chr19:45396187-45397036	+	false	1	0
ENST00000587832.5_1	chr19:13002337-13002644	chr19:13002789-13002929	+	false	1	0
ENST00000589572.5_3	chr19:12816414-12816495	chr19:12816213-12816305	-	false	1	0
ENST00000590028.5_3	chr19:3784883-3785061	chr19:3784450-3784822	-	false	1	0
ENST00000590028.5_3	chr19:3785285-3786022	chr19:3784450-3784822	-	false	1	0
ENST00000590028.5_3	chr19:3784238-3784335	chr19:3784450-3784822	-	false	1	0
ENST00000592927.5_1	chr19:14520686-14521027	chr19:14520458-14520553	-	false	1	0
ENST00000592927.5_1	chr19:14521147-14521232	chr19:14520458-14520553	-	false	1	0
ENST00000592927.5_1	chr19:14521985-14522317	chr19:14520458-14520553	-	false	1	0
ENST00000592927.5_1	chr19:14521418-14521800	chr19:14520458-14520553	-	false	1	0
ENST00000587307.1_1	chr19:14070486-14070578	chr19:14070708-14070795	+	false	1	0
ENST00000594602.5_1	chr19:53311387-53321196	chr19:53309747-53309843	-	false	1	0
ENST00000596053.1	chr19:21281717-21307763	chr19:21265155-21266783	+	false	1	0
ENST00000596053.1	chr19:21281118-21281620	chr19:21265155-21266783	+	false	1	1
ENST00000596053.1	chr19:21281118-21281620	chr19:21266876-21280990	+	false	1	1
ENST00000596053.1	chr19:21281717-21307763	chr19:21266876-21280990	+	false	1	0
ENST00000596143.1	chr19:21281717-21299612	chr19:21265155-21266783	+	false	1	0
ENST00000596143.1	chr19:21281118-21281617	chr19:21265155-21266783	+	false	1	0
ENST00000596143.1	chr19:21281717-21299612	chr19:21266876-21280990	+	false	1	0
ENST00000596143.1	chr19:21281118-21281617	chr19:21266876-21280990	+	false	1	0
ENST00000291770.7	chr19:21281118-21281617	chr19:21266876-21280990	+	false	1	0
ENST00000291770.7	chr19:21281717-21299634	chr19:21266876-21280990	+	false	1	0
ENST00000291770.7	chr19:21281118-21281617	chr19:21265155-21266783	+	false	1	0
ENST00000291770.7	chr19:21281717-21299634	chr19:21265155-21266783	+	false	1	0
ENST00000586693.7_1	chr19:33140699-33149819	chr19:33150237-33152497	-	false	1	0
ENST00000588619.5_1	chr19:55485913-55489119	chr19:55489192-55492984	+	false	1	0
ENST00000538423.5_1	chr19:41920063-41925039	chr19:41925202-41928068	+	false	1	0
ENST00000588885.1_1	chr19:14094408-14104336	chr19:14105426-14151532	-	false	1	0
ENST00000602095.5_1	chr19:53589575-53594889	chr19:53594974-53606517	-	false	1	0
ENST00000590849.1_1	chr19:3784238-3784335	chr19:3784450-3784822	-	false	1	0
ENST00000590849.1_1	chr19:3784883-3801529	chr19:3784450-3784822	-	false	1	0
ENST00000588934.5_1	chr19:39109968-39110976	chr19:39111076-39114716	+	false	1	0
ENST00000596966.5_1	chr19:53594783-53594889	chr19:53594974-53606517	-	false	1	0
ENST00000433772.6_1	chr19:55485913-55489119	chr19:55489192-55492984	+	false	1	0
ENST00000593618.5_4	chr19:53385237-53391379	chr19:53391520-53391719	-	false	1	0
ENST00000594741.5_3	chr19:53385237-53391379	chr19:53391520-53391719	-	false	1	0
ENST00000592261.6_3	chr19:14499631-14501735	chr19:14499313-14499513	+	false	1	0
ENST00000592261.6_3	chr19:14499631-14501735	chr19:14492358-14499261	+	false	1	0
ENST00000601309.5_1	chr19:41768887-41774127	chr19:41779961-41782063	+	false	1	0
ENST00000601309.5_1	chr19:41768887-41774127	chr19:41774251-41777986	+	false	1	0
ENST00000601309.5_1	chr19:41768887-41774127	chr19:41778141-41779886	+	false	1	0
ENST00000598633.1_1	chr19:47217259-47219387	chr19:47214296-47217119	-	false	1	0
ENST00000600026.5_1	chr19:41099088-41105102	chr19:41105162-41105326	+	false	1	0
ENST00000600026.5_1	chr19:41106084-41110940	chr19:41105162-41105326	+	false	1	0
ENST00000600026.5_1	chr19:41106084-41110940	chr19:41105463-41105973	+	false	1	0
ENST00000600026.5_1	chr19:41099088-41105102	chr19:41105463-41105973	+	false	1	0
ENST00000597353.5_1	chr19:41256843-41257291	chr19:41257387-41263236	+	false	1	0
ENST00000593062.5_1	chr19:39109968-39110976	chr19:39111076-39114716	+	false	1	0
ENST00000601336.5_1	chr19:41771027-41774127	chr19:41774251-41777986	+	false	1	0
ENST00000601336.5_1	chr19:41771027-41774127	chr19:41779961-41782063	+	false	1	0
ENST00000601336.5_1	chr19:41771027-41774127	chr19:41778141-41779886	+	false	1	0
ENST00000590206.1_1	chr19:5700939-5705782	chr19:5699217-5700799	-	false	1	0
ENST00000592791.1_2	chr19:34951472-34954930	chr19:34955037-34957782	+	false	1	0
ENST00000592996.5_1	chr19:56160951-56162648	chr19:56160676-56160773	+	false	1	0
ENST00000215574.8_1	chr19:532109-535836	chr19:535924-536242	+	false	1	2
ENST00000597265.5_4	chr19:53385237-53391379	chr19:53391520-53391719	-	false	1	0
ENST00000592540.5_1	chr19:11258794-11259769	chr19:11259915-11266292	-	false	1	0
ENST00000591080.4_1	chr19:14499631-14501735	chr19:14499313-14499513	+	false	1	0
ENST00000591080.4_1	chr19:14499631-14501735	chr19:14492358-14499261	+	false	1	0
ENST00000586283.6_1	chr19:532109-535836	chr19:535924-536242	+	false	1	2
ENST00000591396.5_2	chr19:11258794-11259769	chr19:11259915-11266292	-	false	1	0
ENST00000592967.5_3	chr19:11258794-11259769	chr19:11259915-11266292	-	false	1	0
ENST00000599938.5_1	chr19:8935785-8941993	chr19:8935094-8935677	-	false	1	0
ENST00000586513.4_1	chr19:39109968-39110976	chr19:39111076-39114716	+	false	1	0
ENST00000585485.2_1	chr19:1432690-1434735	chr19:1430362-1432512	+	false	1	0
ENST00000601492.5_3	chr19:42365282-42365548	chr19:42364916-42365180	+	false	1	0
ENST00000601492.5_3	chr19:42365630-42373100	chr19:42364916-42365180	+	false	1	0
ENST00000592922.6_2	chr19:41939579-41944122	chr19:41939340-41939441	-	false	1	0
ENST00000598399.1_4	chr19:42365282-42367940	chr19:42364916-42365180	+	false	1	0
ENST00000397169.3_1	chr19:55485913-55489119	chr19:55489192-55492984	+	false	1	0
ENST00000595786.5_1	chr19:8935785-8941445	chr19:8935094-8935677	-	false	1	0
ENST00000284648.10_1	chr19:54603072-54604046	chr19:54604587-54604626	-	false	1	0
ENST00000596172.1_1	chr19:8935785-8941445	chr19:8935094-8935677	-	false	1	0
ENST00000597868.5_1	chr19:47112239-47112381	chr19:47111598-47111738	+	false	1	0
ENST00000598871.5_1	chr19:47112239-47112381	chr19:47111598-47111738	+	false	1	0
ENST00000598871.5_1	chr19:47111846-47112102	chr19:47111598-47111738	+	false	1	0
ENST00000233596.7_5	chr19:1495607-1496283	chr19:1495387-1495467	+	false	1	0
ENST00000233596.7_5	chr19:1495607-1496283	chr19:1491384-1495292	+	false	1	0
ENST00000233596.7_5	chr19:1496453-1497172	chr19:1491384-1495292	+	false	1	0
ENST00000233596.7_5	chr19:1496453-1497172	chr19:1495387-1495467	+	false	1	0
ENST00000495002.5_1	chr19:54710593-54711265	chr19:54712475-54720965	+	false	1	0
ENST00000589102.1_1	chr19:41939579-41942333	chr19:41939340-41939441	-	false	1	0
