SPBC337.05c.1	chrII:1039903-1040188	chrII:1040311-1040362	-	false	5
SPBC337.05c.1	chrII:1040403-1040455	chrII:1040311-1040362	-	false	2
SPBC337.05c.1	chrII:1040403-1040455	chrII:1039903-1040188	-	false	1
SPBC337.05c.1	chrII:1039903-1040188	chrII:1040403-1040455	-	false	1
SPBC337.05c.1	chrII:1040311-1040362	chrII:1039903-1040188	-	false	1
SPBC337.07c.1	chrII:1042852-1042900	chrII:1042394-1042433	-	false	1
SPBC337.07c.1	chrII:1042852-1042900	chrII:1043007-1043047	-	false	3
SPBC337.09.1	chrII:1047879-1047942	chrII:1047677-1047787	+	false	5
SPBC337.09.1	chrII:1047677-1047787	chrII:1047879-1047942	+	false	1
SPBC337.12.1	chrII:1052123-1052338	chrII:1052369-1052410	+	false	2
SPBC337.12.1	chrII:1052369-1052413	chrII:1052123-1052338	+	false	4
SPBC337.12.1	chrII:1052123-1052338	chrII:1052369-1052413	+	false	3
SPBC337.14.1	chrII:1055981-1056054	chrII:1055858-1055902	+	false	5
SPBC337.14.1	chrII:1055858-1055902	chrII:1055981-1056054	+	false	1
SPBC337.14.1	chrII:1055714-1055751	chrII:1055858-1055902	+	false	10
SPBC337.14.1	chrII:1055714-1055751	chrII:1055714-1055751	+	false	2
SPBC337.14.1	chrII:1055981-1056054	chrII:1055714-1055751	+	false	1
SPBC337.14.1	chrII:1055714-1055751	chrII:1055981-1056054	+	false	3
SPBC1734.02c.1	chrII:1063163-1063218	chrII:1063275-1063323	-	false	4
SPBC1734.02c.1	chrII:1063275-1063323	chrII:1063163-1063218	-	false	3
SPBC1734.02c.1	chrII:1062818-1062873	chrII:1062942-1062995	-	false	1
SPBC1734.08.1	chrII:1075040-1075097	chrII:1075040-1075097	+	false	1
SPBC1734.08.1	chrII:1074527-1074570	chrII:1074647-1074819	+	false	1
SPBC1734.08.1	chrII:1074647-1074819	chrII:1074527-1074570	+	false	4
SPBC1734.14c.1	chrII:1088379-1088429	chrII:1088575-1088689	-	false	1
SPBC1734.14c.1	chrII:1088575-1088689	chrII:1088379-1088429	-	false	6
SPBC1734.15.1	chrII:1089191-1089238	chrII:1089191-1089238	+	false	1
SPBC1709.02c.1	chrII:1101081-1101211	chrII:1101397-1101436	-	false	11
SPBC1709.02c.1	chrII:1101081-1101211	chrII:1101286-1101344	-	false	2
SPBC1709.02c.1	chrII:1101397-1101436	chrII:1101286-1101344	-	false	4
SPBC1709.02c.1	chrII:1101286-1101344	chrII:1101081-1101211	-	false	1
SPBC1709.02c.1	chrII:1101397-1101436	chrII:1101081-1101211	-	false	7
SPBC1709.02c.1	chrII:1101286-1101344	chrII:1101397-1101436	-	false	7
SPBC1709.03.1	chrII:1102375-1102419	chrII:1102375-1102419	+	false	1
SPBC1709.04c.1	chrII:1104307-1104358	chrII:1104064-1104140	-	false	2
SPBC1709.04c.1	chrII:1104377-1104460	chrII:1104064-1104140	-	false	1
SPBC1709.04c.1	chrII:1104307-1104358	chrII:1104209-1104259	-	false	1
SPBC1709.04c.1	chrII:1104209-1104259	chrII:1104064-1104140	-	false	1
SPBC1709.04c.1	chrII:1104307-1104358	chrII:1104377-1104460	-	false	1
SPBC1709.04c.1	chrII:1104526-1104577	chrII:1104209-1104259	-	false	1
SPBC1709.04c.1	chrII:1104377-1104460	chrII:1104526-1104577	-	false	1
SPBC1709.07.1	chrII:1110931-1110977	chrII:1110931-1110977	+	false	1
SPBC1709.20.1	chrII:1112988-1113044	chrII:1112788-1112828	+	false	2
SPBC1709.20.1	chrII:1112788-1112828	chrII:1112988-1113044	+	false	1
SPBC1709.20.1	chrII:1112788-1112828	chrII:1112971-1113028	+	false	1
SPBC1709.11c.1	chrII:1121739-1121785	chrII:1121858-1121897	-	false	4
SPBC1709.11c.1	chrII:1121858-1121897	chrII:1121739-1121785	-	false	2
SPBC1709.12.1	chrII:1123247-1123384	chrII:1123533-1123600	+	false	4
SPBC1709.14.1	chrII:1127413-1127457	chrII:1127413-1127457	+	false	1
SPBC1709.14.1	chrII:1127497-1127541	chrII:1127413-1127457	+	false	1
SPBC1709.16c.1	chrII:1131824-1131978	chrII:1131461-1131515	-	false	1
SPBC1709.17.1	chrII:1132254-1132299	chrII:1132432-1132740	+	false	1
SPBC1709.18.1	chrII:1135206-1135262	chrII:1134976-1135065	+	false	1
SPBC1709.18.1	chrII:1134976-1135065	chrII:1134976-1135065	+	false	1
SPBC409.03.1	chrII:1138065-1138116	chrII:1138203-1138367	+	false	2
SPBC409.03.1	chrII:1138203-1138367	chrII:1138065-1138116	+	false	3
SPBC409.05.1	chrII:1140298-1140371	chrII:1140197-1140249	+	false	2
SPBC409.05.1	chrII:1140197-1140249	chrII:1140298-1140371	+	false	6
SPBC409.12c.1	chrII:1162919-1162973	chrII:1162666-1162819	-	false	3
SPBC409.12c.1	chrII:1162666-1162819	chrII:1162919-1162973	-	false	1
SPBC4.02c.1	chrII:1187163-1187219	chrII:1186641-1186737	-	false	1
SPBC725.08.1	chrII:1219818-1219888	chrII:1219573-1219624	+	false	2
SPBC725.08.1	chrII:1219573-1219624	chrII:1219733-1219786	+	false	2
SPBC725.08.1	chrII:1219733-1219786	chrII:1219818-1219888	+	false	4
SPBC725.08.1	chrII:1219818-1219888	chrII:1219733-1219786	+	false	1
SPBC725.08.1	chrII:1219733-1219786	chrII:1219573-1219624	+	false	4
SPBC725.10.1	chrII:1224639-1224702	chrII:1224740-1224952	+	false	1
SPBC651.01c.1	chrII:1238601-1238820	chrII:1238916-1239004	-	false	1
SPBC651.01c.1	chrII:1238601-1238820	chrII:1239101-1239155	-	false	2
SPBC651.01c.1	chrII:1238916-1239004	chrII:1239101-1239155	-	false	1
SPBC651.01c.1	chrII:1239101-1239155	chrII:1238916-1239004	-	false	5
SPBC651.02.1	chrII:1240480-1240529	chrII:1240332-1240383	+	false	1
SPBC651.02.1	chrII:1241041-1241097	chrII:1240965-1241024	+	false	5
SPBC651.02.1	chrII:1240332-1240383	chrII:1240230-1240350	+	false	1
SPBC651.02.1	chrII:1240965-1241024	chrII:1241041-1241097	+	false	3
SPBC651.07.1	chrII:1248607-1248691	chrII:1248607-1248691	+	false	1
SPBC651.07.1	chrII:1248922-1248990	chrII:1249074-1249134	+	false	12
SPBC651.07.1	chrII:1248922-1248990	chrII:1248607-1248691	+	false	3
SPBC651.09c.1	chrII:1257248-1257297	chrII:1257027-1257073	-	false	2
SPBC3D6.15.1	chrII:1274253-1274302	chrII:1274544-1274647	+	false	10
SPBC3D6.05.1	chrII:1278434-1278470	chrII:1278434-1278470	+	false	1
SPBC3D6.05.1	chrII:1278434-1278470	chrII:1278710-1279031	+	false	2
SPBC3D6.07.1	chrII:1282851-1282910	chrII:1282991-1283045	+	false	1
SPBC3D6.07.1	chrII:1283324-1283366	chrII:1283483-1283525	+	false	2
SPBC3D6.08c.1	chrII:1284663-1284739	chrII:1284856-1284903	-	false	6
SPBC3D6.08c.1	chrII:1284973-1285020	chrII:1284856-1284903	-	false	2
SPBC30B4.08.1	chrII:1321005-1321065	chrII:1320820-1320896	+	false	2
SPBC30B4.08.1	chrII:1321005-1321065	chrII:1321472-1321533	+	false	1
SPBC27B12.01c.1	chrII:1322296-1322458	chrII:1322043-1322086	-	false	1
SPBC27B12.05.1	chrII:1329416-1329457	chrII:1329556-1329596	+	false	3
SPBC27B12.05.1	chrII:1329416-1329457	chrII:1329000-1329081	+	false	1
SPBC27B12.05.1	chrII:1329416-1329457	chrII:1329718-1329764	+	false	3
SPBC27B12.05.1	chrII:1329556-1329596	chrII:1329718-1329764	+	false	2
SPBC27B12.07.1	chrII:1334496-1334606	chrII:1334932-1334998	+	false	1
SPBC27B12.07.1	chrII:1334932-1334998	chrII:1334932-1334998	+	false	1
SPBC27B12.08.1	chrII:1336181-1336229	chrII:1335971-1336014	+	false	1
SPBC27B12.08.1	chrII:1341338-1341376	chrII:1341143-1341186	+	false	1
SPBC27B12.08.1	chrII:1341143-1341186	chrII:1341338-1341376	+	false	1
SPBC27B12.08.1	chrII:1341143-1341186	chrII:1340939-1340982	+	false	1
SPBC27B12.10c.1	chrII:1344026-1344081	chrII:1343935-1343988	-	false	14
SPBC27B12.10c.1	chrII:1343935-1343988	chrII:1344158-1344213	-	false	4
SPBC27B12.10c.1	chrII:1344026-1344081	chrII:1344026-1344081	-	false	1
SPBC27B12.10c.1	chrII:1344026-1344081	chrII:1344158-1344213	-	false	21
SPBC27B12.14.1	chrII:1348417-1348503	chrII:1348623-1348800	+	false	2
SPBC8D2.01.1	chrII:1358699-1358743	chrII:1358926-1359482	+	false	1
SPBC8D2.01.1	chrII:1358926-1359482	chrII:1358699-1358743	+	false	4
SPBC8D2.07c.1	chrII:1374339-1374537	chrII:1374626-1374683	-	false	1
SPBC8D2.07c.1	chrII:1374781-1374827	chrII:1374626-1374683	-	false	10
SPBC8D2.07c.1	chrII:1374339-1374537	chrII:1374781-1374827	-	false	1
SPBC8D2.07c.1	chrII:1374781-1374827	chrII:1374781-1374827	-	false	3
SPBC8D2.07c.1	chrII:1374626-1374683	chrII:1374781-1374827	-	false	1
SPBC8D2.07c.1	chrII:1374781-1374827	chrII:1374642-1374683	-	false	1
SPBC8D2.10c.1	chrII:1377910-1378223	chrII:1377735-1377813	-	false	3
SPBC8D2.10c.1	chrII:1377735-1377813	chrII:1377910-1378223	-	false	1
SPBC8D2.12c.1	chrII:1381016-1381079	chrII:1381144-1381499	-	false	6
SPBC8D2.12c.1	chrII:1381144-1381499	chrII:1381016-1381079	-	false	1
SPBC8D2.13.1	chrII:1382199-1382240	chrII:1382309-1382397	+	false	2
SPBC17A3.02.1	chrII:1403370-1403417	chrII:1403314-1403354	+	false	2
SPBC17A3.02.1	chrII:1403314-1403354	chrII:1403512-1403570	+	false	1
SPBC17A3.02.1	chrII:1403370-1403417	chrII:1403512-1403570	+	false	1
SPBC17A3.02.1	chrII:1403512-1403570	chrII:1403591-1403811	+	false	3
SPBC17A3.02.1	chrII:1403591-1403811	chrII:1403512-1403570	+	false	3
SPBC17A3.02.1	chrII:1403314-1403354	chrII:1403591-1403811	+	false	1
SPBC17A3.03c.1	chrII:1404696-1404756	chrII:1404568-1404618	-	false	1
SPBC17A3.03c.1	chrII:1404696-1404756	chrII:1404843-1404973	-	false	1
SPBC17A3.08.1	chrII:1416297-1416350	chrII:1416545-1416719	+	false	1
SPBC17A3.08.1	chrII:1416545-1416719	chrII:1416545-1416586	+	false	1
SPBC17A3.08.1	chrII:1417262-1417324	chrII:1416919-1416983	+	false	1
SPBC691.01.1	chrII:1420803-1420854	chrII:1420951-1421011	+	false	1
SPBC691.01.1	chrII:1420672-1420751	chrII:1420672-1420751	+	false	1
SPBC691.01.1	chrII:1420803-1420854	chrII:1420672-1420751	+	false	2
SPBP22H7.06.1	chrII:1444676-1444777	chrII:1444597-1444650	+	false	32
SPBP22H7.06.1	chrII:1444597-1444650	chrII:1444676-1444777	+	false	3
SPBP22H7.06.1	chrII:1444676-1444777	chrII:1444847-1445020	+	false	7
SPBP22H7.06.1	chrII:1444597-1444650	chrII:1444847-1445020	+	false	1
SPBP22H7.06.1	chrII:1444847-1445020	chrII:1444597-1444650	+	false	4
SPBP22H7.06.1	chrII:1444847-1445020	chrII:1444676-1444777	+	false	1
SPBP22H7.06.1	chrII:1444847-1445020	chrII:1444975-1445020	+	false	1
SPBP22H7.09c.1	chrII:1449791-1449848	chrII:1449604-1449656	-	false	1
SPBC32H8.01c.1	chrII:1450937-1451014	chrII:1450795-1450886	-	false	4
SPBC32H8.09.1	chrII:1468888-1468959	chrII:1469036-1469074	+	false	1
SPBC32H8.10.1	chrII:1470956-1471075	chrII:1470823-1470873	+	false	1
SPBC11B10.01.1	chrII:1486237-1486283	chrII:1486401-1486471	+	false	1
SPBC11B10.01.1	chrII:1486401-1486471	chrII:1486401-1486471	+	false	2
SPBC11B10.02c.1	chrII:1489345-1489529	chrII:1489542-1489596	-	false	6
SPBC11B10.07c.1	chrII:1497381-1497438	chrII:1497020-1497241	-	false	2
SPBC11B10.09.1	chrII:1500244-1500285	chrII:1500377-1500685	+	false	1
SPBC11B10.09.1	chrII:1500244-1500285	chrII:1500377-1500444	+	false	74
SPBC11B10.09.1	chrII:1500377-1500444	chrII:1500244-1500285	+	false	1
SPBC11B10.09.1	chrII:1500244-1500285	chrII:1500614-1500685	+	false	3
SPBC1215.02c.1	chrII:1506520-1506579	chrII:1506520-1506579	-	false	2
SPBC83.15.1	chrII:1537807-1537867	chrII:1537966-1538087	+	false	1
SPBC27.02c.1	chrII:1563267-1563344	chrII:1563453-1563508	-	false	1
SPBC28F2.09.1	chrII:1585240-1585284	chrII:1585387-1585427	+	false	1
SPBC28F2.12.1	chrII:1591343-1591381	chrII:1591762-1591808	+	false	3
SPBC28F2.12.1	chrII:1591343-1591381	chrII:1591169-1591203	+	false	10
SPBC28F2.12.1	chrII:1591458-1591502	chrII:1591563-1591654	+	false	5
SPBC28F2.12.1	chrII:1591169-1591203	chrII:1591563-1591654	+	false	1
SPBC28F2.12.1	chrII:1591169-1591203	chrII:1591458-1591502	+	false	4
SPBC28F2.12.1	chrII:1591343-1591381	chrII:1591458-1591502	+	false	2
SPBC28F2.12.1	chrII:1591230-1591269	chrII:1591343-1591381	+	false	2
SPBC28F2.12.1	chrII:1591230-1591269	chrII:1591458-1591502	+	false	5
SPBC28F2.12.1	chrII:1591762-1591808	chrII:1591563-1591654	+	false	1
SPBC28F2.12.1	chrII:1591458-1591502	chrII:1591169-1591203	+	false	1
SPBC28F2.12.1	chrII:1591230-1591269	chrII:1591563-1591654	+	false	2
SPBC28F2.12.1	chrII:1591169-1591203	chrII:1591230-1591269	+	false	16
SPBC28F2.12.1	chrII:1591169-1591203	chrII:1591343-1591381	+	false	5
SPBC28F2.12.1	chrII:1591458-1591502	chrII:1591230-1591269	+	false	1
SPBC28F2.12.1	chrII:1591230-1591269	chrII:1591169-1591203	+	false	14
SPBC28F2.12.1	chrII:1591343-1591381	chrII:1591563-1591654	+	false	3
SPBC28F2.12.1	chrII:1591458-1591502	chrII:1591343-1591381	+	false	4
SPBC28F2.12.1	chrII:1591563-1591654	chrII:1591343-1591381	+	false	1
SPBC28F2.12.1	chrII:1591563-1591654	chrII:1591458-1591502	+	false	1
SPBC28F2.12.1	chrII:1591169-1591203	chrII:1591762-1591808	+	false	2
SPBC28F2.12.1	chrII:1591343-1591381	chrII:1591230-1591269	+	false	9
SPBC28F2.12.1	chrII:1591230-1591269	chrII:1591230-1591269	+	false	3
SPBC28F2.12.1	chrII:1591458-1591502	chrII:1591762-1591808	+	false	2
SPBC21B10.06c.1	chrII:1661067-1661120	chrII:1661067-1661120	+	false	1
SPBC19C2.12.1	chrII:1700402-1700497	chrII:1700148-1700238	+	false	6
SPBC19C2.14.1	chrII:1702219-1702263	chrII:1702324-1702378	+	false	3
SPBC19C2.14.1	chrII:1702219-1702263	chrII:1702297-1702369	+	false	1
SPBC19C2.14.1	chrII:1702219-1702263	chrII:1702509-1702561	+	false	1
SPBC19C2.14.1	chrII:1702509-1702561	chrII:1702324-1702378	+	false	1
SPBC19C2.14.1	chrII:1702324-1702378	chrII:1702219-1702263	+	false	1
SPBC19C2.14.1	chrII:1702324-1702378	chrII:1702509-1702561	+	false	1
SPBC19C2.14.1	chrII:1702509-1702561	chrII:1702219-1702263	+	false	2
SPBC19C2.14.1	chrII:1702509-1702561	chrII:1702509-1702561	+	false	1
SPBC2F12.17.1	chrII:1715304-1715370	chrII:1715161-1715210	-	false	1
SPBC2F12.17.1	chrII:1715304-1715370	chrII:1715443-1715483	-	false	1
SPBC2F12.05c.1	chrII:1728892-1728956	chrII:1728999-1729059	+	false	5
SPBC2F12.05c.1	chrII:1728892-1728956	chrII:1729233-1729477	+	false	2
SPBC1D7.01.1	chrII:1756991-1757087	chrII:1756673-1756823	-	false	19
SPBC11G11.02c.1	chrII:1759861-1760084	chrII:1760162-1760231	-	false	2
SPBC11G11.04.1	chrII:1762523-1762569	chrII:1762775-1762843	+	false	1
SPBC11G11.04.1	chrII:1762653-1762712	chrII:1762775-1762843	+	false	1
SPBC11G11.06c.1	chrII:1764859-1764967	chrII:1764554-1764782	-	false	5
SPBC11G11.06c.1	chrII:1764554-1764782	chrII:1764859-1764967	-	false	1
SPBC11G11.06c.1	chrII:1764859-1764967	chrII:1765058-1765094	-	false	1
SPBC18H10.04c.1	chrII:1776550-1776713	chrII:1776805-1776845	-	false	2
SPBC18H10.04c.1	chrII:1776857-1776893	chrII:1776805-1776845	-	false	46
SPBC18H10.04c.1	chrII:1776857-1776893	chrII:1776805-1776856	-	false	2
SPBC18H10.04c.1	chrII:1776857-1776893	chrII:1776550-1776713	-	false	36
SPBC18H10.04c.1	chrII:1776550-1776713	chrII:1776857-1776893	-	false	2
SPBC18H10.04c.1	chrII:1776805-1776845	chrII:1776857-1776925	-	false	1
SPBC18H10.04c.1	chrII:1776805-1776845	chrII:1776857-1776893	-	false	68
SPBC18H10.04c.1	chrII:1776805-1776845	chrII:1776550-1776713	-	false	53
SPBC18H10.04c.1	chrII:1776857-1776893	chrII:1776857-1776893	-	false	13
SPBC18H10.08c.1	chrII:1785749-1785936	chrII:1786081-1786140	-	false	3
SPBC18H10.10c.1	chrII:1788437-1788491	chrII:1788437-1788491	-	false	1
SPBC9B6.05c.1	chrII:1822452-1822521	chrII:1822380-1822433	-	false	8
SPBC9B6.05c.1	chrII:1822380-1822433	chrII:1822452-1822521	-	false	6
SPBC9B6.05c.1	chrII:1822615-1822655	chrII:1822452-1822521	-	false	2
SPBC9B6.05c.1	chrII:1822380-1822433	chrII:1822615-1822655	-	false	2
SPBC9B6.05c.1	chrII:1822615-1822655	chrII:1822164-1822264	-	false	1
SPBC9B6.05c.1	chrII:1822452-1822521	chrII:1822164-1822264	-	false	5
SPBC9B6.05c.1	chrII:1822380-1822433	chrII:1822164-1822264	-	false	4
SPBC9B6.05c.1	chrII:1822452-1822521	chrII:1822615-1822655	-	false	3
SPBC9B6.05c.1	chrII:1822615-1822655	chrII:1822380-1822433	-	false	2
SPBC9B6.05c.1	chrII:1822164-1822264	chrII:1822452-1822521	-	false	1
SPBC9B6.07.1	chrII:1824605-1824648	chrII:1824757-1824812	+	false	1
SPBC9B6.10.1	chrII:1831299-1831627	chrII:1831299-1831627	+	false	1
SPBC9B6.10.1	chrII:1831299-1831627	chrII:1831212-1831271	+	false	7
SPBC9B6.10.1	chrII:1831212-1831271	chrII:1831299-1831627	+	false	3
SPBC9B6.10.1	chrII:1831639-1831680	chrII:1831212-1831271	+	false	8
SPBC9B6.10.1	chrII:1831299-1831627	chrII:1831639-1831680	+	false	16
SPBC9B6.10.1	chrII:1831212-1831271	chrII:1831639-1831680	+	false	1
SPBC9B6.10.1	chrII:1831639-1831680	chrII:1831299-1831627	+	false	12
SPBC28E12.03.1	chrII:1839903-1840044	chrII:1839710-1839846	+	false	2
SPBC28E12.03.1	chrII:1839710-1839846	chrII:1839903-1840044	+	false	1
SPBC28E12.03.1	chrII:1840395-1840457	chrII:1839903-1840044	+	false	1
SPBC3H7.08c.1	chrII:1869442-1869601	chrII:1869371-1869415	+	false	1
SPBC3H7.08c.1	chrII:1869321-1869389	chrII:1869442-1869601	+	false	2
SPBC3H7.08c.1	chrII:1869321-1869389	chrII:1869371-1869415	+	false	1
SPBC3H7.01.1	chrII:1890883-1890938	chrII:1890485-1890540	-	false	2
SPBC3H7.01.1	chrII:1891396-1891542	chrII:1891224-1891269	-	false	2
SPBP16F5.02.1	chrII:1893429-1893514	chrII:1893589-1893640	+	false	6
SPBP16F5.04.1	chrII:1906442-1906490	chrII:1905988-1906383	+	false	2
SPBP16F5.04.1	chrII:1905988-1906383	chrII:1906442-1906490	+	false	2
SPBP16F5.07.1	chrII:1910242-1910316	chrII:1910423-1910492	+	false	2
SPBC16E9.02c.1	chrII:1919989-1920074	chrII:1919702-1919918	-	false	1
SPBC16E9.02c.1	chrII:1919702-1919918	chrII:1919989-1920074	-	false	2
SPBC16E9.10c.1	chrII:1933801-1933859	chrII:1934026-1934086	-	false	3
SPBC16E9.12c.1	chrII:1940670-1940720	chrII:1940361-1940415	-	false	1
SPBC16E9.12c.1	chrII:1940217-1940272	chrII:1940670-1940720	-	false	1
SPBC16E9.15.1	chrII:1947214-1947277	chrII:1947041-1947097	+	false	5
SPBC16E9.15.1	chrII:1947122-1947170	chrII:1947041-1947097	+	false	5
SPBC16E9.15.1	chrII:1947214-1947277	chrII:1947122-1947170	+	false	6
SPBC16E9.15.1	chrII:1947122-1947170	chrII:1947214-1947277	+	false	3
SPBC16E9.15.1	chrII:1947041-1947097	chrII:1947122-1947170	+	false	1
SPBC1A4.01.1	chrII:1973534-1973604	chrII:1973534-1973604	+	false	1
SPBC1A4.06c.1	chrII:1987100-1987101	chrII:1986962-1987003	-	false	1
SPBC1A4.08c.1	chrII:1992257-1992326	chrII:1992401-1992438	-	false	3
SPBC1A4.08c.1	chrII:1992401-1992438	chrII:1992257-1992326	-	false	6
SPBP23A10.12.1	chrII:2024179-2024238	chrII:2023987-2024058	+	false	3
SPBC29A3.05.1	chrII:2047445-2047489	chrII:2047317-2047364	+	false	2
SPBC29A3.05.1	chrII:2047169-2047210	chrII:2047317-2047364	+	false	1
SPBC29A3.05.1	chrII:2047317-2047364	chrII:2047445-2047489	+	false	1
SPBC29A3.08.1	chrII:2053601-2053632	chrII:2053518-2053518	+	false	2
SPBC29A3.10c.1	chrII:2057359-2057410	chrII:2057541-2057587	-	false	3
SPBC29A3.10c.1	chrII:2057359-2057410	chrII:2057359-2057410	-	false	1
SPBC29A3.10c.1	chrII:2057447-2057494	chrII:2057122-2057167	-	false	3
SPBC29A3.10c.1	chrII:2057359-2057410	chrII:2057122-2057167	-	false	1
SPBC29A3.10c.1	chrII:2057541-2057587	chrII:2057447-2057494	-	false	1
SPBC29A3.10c.1	chrII:2057541-2057587	chrII:2057359-2057410	-	false	1
SPBC29A3.10c.1	chrII:2057359-2057410	chrII:2057447-2057494	-	false	4
SPBC29A3.10c.1	chrII:2057447-2057494	chrII:2057359-2057410	-	false	10
SPBC29A3.14c.1	chrII:2065475-2065525	chrII:2065176-2065211	-	false	1
SPBC29A3.14c.1	chrII:2064156-2064206	chrII:2064324-2064363	-	false	1
SPBC29A3.14c.1	chrII:2065475-2065525	chrII:2065797-2065852	-	false	6
SPBC29A3.14c.1	chrII:2065475-2065525	chrII:2065645-2065715	-	false	18
SPBC29A3.14c.1	chrII:2063945-2063985	chrII:2064156-2064206	-	false	2
SPBC29A3.14c.1	chrII:2063714-2063759	chrII:2063945-2063985	-	false	1
SPBC29A3.14c.1	chrII:2065797-2065852	chrII:2065797-2065852	-	false	1
SPBC29A3.14c.1	chrII:2065645-2065715	chrII:2065797-2065852	-	false	2
SPBC29A3.14c.1	chrII:2062635-2062676	chrII:2062984-2063022	-	false	1
SPBC29A3.14c.1	chrII:2062984-2063022	chrII:2062774-2062816	-	false	2
SPBC29A3.14c.1	chrII:2064156-2064206	chrII:2063945-2063985	-	false	2
SPBC29A3.14c.1	chrII:2064156-2064206	chrII:2064071-2064135	-	false	1
SPBC29A3.14c.1	chrII:2065475-2065525	chrII:2065645-2065710	-	false	1
SPBC29A3.14c.1	chrII:2062635-2062676	chrII:2062774-2062816	-	false	3
SPBC18E5.02c.1	chrII:2078556-2078613	chrII:2078399-2078454	-	false	1
SPBC18E5.02c.1	chrII:2078399-2078454	chrII:2078556-2078613	-	false	1
SPBC23G7.16.1	chrII:2100413-2100519	chrII:2100318-2100386	+	false	10
SPBC23G7.16.1	chrII:2100781-2100874	chrII:2100413-2100519	+	false	1
SPBC23G7.16.1	chrII:2100897-2100968	chrII:2100318-2100386	+	false	1
SPBC23G7.16.1	chrII:2100318-2100386	chrII:2100413-2100519	+	false	9
SPBC23G7.16.1	chrII:2100781-2100874	chrII:2100318-2100386	+	false	1
SPBC23G7.16.1	chrII:2100897-2100968	chrII:2100781-2100874	+	false	10
SPBC23G7.16.1	chrII:2100897-2100968	chrII:2100413-2100519	+	false	1
SPBC23G7.16.1	chrII:2100897-2100968	chrII:2100897-2100968	+	false	1
SPBC1711.03.1	chrII:2138388-2138426	chrII:2138554-2138601	+	false	1
SPBC1711.03.1	chrII:2139244-2139288	chrII:2138338-2139108	+	false	1
SPBC1711.03.1	chrII:2138388-2138426	chrII:2138532-2138589	+	false	2
SPBC1711.03.1	chrII:2138554-2138601	chrII:2138388-2138426	+	false	2
SPBC1711.03.1	chrII:2139244-2139288	chrII:2138532-2139103	+	false	1
SPBC1711.03.1	chrII:2138388-2138426	chrII:2138388-2138426	+	false	1
SPBC1711.03.1	chrII:2138877-2139081	chrII:2139244-2139288	+	false	1
SPBC1711.03.1	chrII:2139244-2139288	chrII:2139013-2139103	+	false	4
SPBC1711.03.1	chrII:2139244-2139288	chrII:2138793-2139103	+	false	1
SPBC1711.03.1	chrII:2138877-2139081	chrII:2139013-2139103	+	false	1
SPBC1711.03.1	chrII:2138388-2138426	chrII:2138532-2139103	+	false	1
SPBC1711.03.1	chrII:2138388-2138426	chrII:2138182-2138320	+	false	1
SPBC1711.04.1	chrII:2139902-2140016	chrII:2140149-2140200	+	false	3
SPBC1711.04.1	chrII:2139902-2140016	chrII:2139956-2140016	+	false	1
SPBC1711.10c.1	chrII:2154288-2154332	chrII:2154145-2154206	-	false	1
SPBC1711.10c.1	chrII:2154145-2154206	chrII:2154288-2154332	-	false	2
SPBC17G9.02c.1	chrII:2170500-2170540	chrII:2170644-2170693	-	false	1
SPBC17G9.08c.1	chrII:2183904-2183954	chrII:2184099-2184222	-	false	1
SPBC14C8.04.1	chrII:2210363-2210811	chrII:2210163-2210224	+	false	2
SPBC14C8.04.1	chrII:2210163-2210224	chrII:2210363-2210811	+	false	5
SPBC14C8.19.1	chrII:2219048-2219093	chrII:2218936-2218992	-	false	1
SPBC14C8.19.1	chrII:2218936-2218992	chrII:2218936-2218992	-	false	1
SPBC14C8.19.1	chrII:2219048-2219093	chrII:2218936-2219093	-	false	1
SPBC14C8.19.1	chrII:2218936-2218992	chrII:2219048-2219093	-	false	12
SPBC14C8.19.1	chrII:2219048-2219093	chrII:2218827-2218873	-	false	2
SPBC14C8.19.1	chrII:2218936-2218992	chrII:2218827-2218873	-	false	3
SPBC14C8.19.1	chrII:2218827-2218873	chrII:2219048-2219093	-	false	4
SPBC14C8.19.1	chrII:2218827-2218873	chrII:2218936-2218992	-	false	2
SPBC14C8.12.1	chrII:2223842-2223900	chrII:2224103-2224150	+	false	1
SPBC15C4.01c.1	chrII:2236715-2236791	chrII:2236991-2237041	-	false	1
SPBC15C4.01c.1	chrII:2237188-2237250	chrII:2236991-2237041	-	false	1
SPBC21H7.05.1	chrII:2263316-2263358	chrII:2263359-2263445	+	false	1
SPBC21H7.05.1	chrII:2263316-2263358	chrII:2263316-2263358	+	false	1
SPBC21H7.05.1	chrII:2263563-2263609	chrII:2263316-2263358	+	false	1
SPBC16H5.14c.1	chrII:2268997-2269047	chrII:2269179-2269232	+	false	1
SPBC16H5.12c.1	chrII:2274302-2274609	chrII:2274085-2274138	+	false	1
SPBC16H5.12c.1	chrII:2274302-2274609	chrII:2274722-2274780	+	false	4
SPBC16H5.12c.1	chrII:2274302-2274609	chrII:2274302-2274495	+	false	1
SPBC16H5.12c.1	chrII:2274722-2274780	chrII:2274302-2274609	+	false	1
SPBC16H5.05c.1	chrII:2291584-2291623	chrII:2291483-2291530	+	false	1
SPBC16H5.05c.1	chrII:2291584-2291623	chrII:2291800-2291889	+	false	8
SPBC16H5.05c.1	chrII:2291483-2291530	chrII:2291653-2291694	+	false	1
SPBC16H5.05c.1	chrII:2291584-2291623	chrII:2291653-2291694	+	false	10
